listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
4462	5051	Adaptive	9.07421538735005	1370.8443779166175	0.3282942815026776	-0.23355388032369365	0.010787639869055704	-2.294676971432881	-0.00011603923288594647	-0.996615941642293
4461	5050	Neutral	47.91228993584917	26963.54217828048	0.18972069536244965	0.09855650284041668	0.002859675718549769	-4.869767277062117	0.0	2.675538390805922
4463	5052	Neutral	45.77425678850757	19721.727953202706	0.1858322885208005	0.054186701232983386	0.0032053755850611127	-6.109326747644208	0.0	1.7824616229523327
4457	5044	Adaptive	59.67190332286123	42854.47401672858	0.20288694479696728	0.10067035713269286	0.0028211908541851826	-5.230609404531637	0.0	-2.271624801379344
4464	5053	Adaptive	22.0944044039733	8405.79431162288	0.22551154286447056	0.012428577530541083	0.005058856457211758	-4.12265945714789	-4.440892098500626e-16	-1.7904482530055845
4466	5057	Adaptive	38.84838424550683	22820.567063552364	0.22689237775101653	0.10846212158109964	0.004127481197708054	-4.677036593919821	0.0	2.7668435692239357
4471	5062	Neutral	25.101002417471264	6190.717034529322	0.24490355837967873	-0.12483631715943673	0.0045289479328822725	-3.3944133489919386	0.0	2.607005238104191
4467	5058	Adaptive	59.56228122304159	40274.05177380042	0.19764364152423403	0.067612000389161	0.002599734942346591	-5.214030605570199	0.0	3.0256212892232934
4468	5059	Adaptive	49.466442373326956	26888.825416570173	0.21006633920916357	-0.004559888099739736	0.002870265903869123	-4.895942913298029	0.0	-2.1262809909586653
4469	5060	Adaptive	13.427172184940611	2887.5179069792493	0.25290141316607523	0.014224791305553031	0.011286157015786006	-5.268550688632728	-6.160174680016179e-05	-2.2881292449994826
4472	5066	Neutral	52.9284644387753	26107.66484706379	0.1820206050394188	0.053490824667562366	0.002504783741348801	-6.090697288259729	0.0	2.1188503300252433
4470	5061	Adaptive	90.24700074900609	78290.47672551287	0.20852966314084295	-0.01024725031365553	0.0023016096534779315	-5.866963991830451	0.0	-2.5479900871770402
4473	5067	Neutral	18.382572139780027	9466.466261350057	0.2165365738953405	0.24807245231693137	0.009060710734367544	-4.068767646501193	-2.678662715760394e-07	2.2986315428194204
4476	5070	Neutral	35.178115001225216	12892.092464991314	0.23142075459647551	0.004383623149335687	0.0042817452827968875	-4.099012294495735	0.0	2.6937197028823436
4477	5071	Adaptive	15.172199850692799	1953.2229001767623	0.2544466798387195	-0.29360299329257566	0.006303493643108018	-3.008875399980167	-4.410542434696194e-07	-1.3067381744932505
4474	5068	Adaptive	21.978892621059174	4384.263915038247	0.2169017002673053	-0.1260216841878431	0.0055066877810349	-4.50643192198116	-1.396660564978544e-13	-1.957118516789144
4475	5069	Adaptive	31.867553712498072	5816.307502776811	0.19781004587034756	-0.19929964475147086	0.0038196553574770613	-5.195084008467354	0.0	-2.256196317901199
4478	5072	Neutral	26.900675506940736	11651.872199134696	0.21237925411903805	0.07891392810842617	0.005070882699179963	-4.125386172817626	0.0	2.4684462200868396
4479	5074	Adaptive	14.507585909248728	3204.6226186084764	0.23519303972155947	-0.04872776888578742	0.0074172234207632685	-2.982506132804793	-1.548939503110444e-07	-1.2952860229893166
4480	5075	Adaptive	70.64207991581767	54415.979489564146	0.21279231078641572	0.04496227636593985	0.002506426657443755	-5.466804720343527	0.0	2.775766213920976
4487	5085	Adaptive	36.315989479242106	18678.74435503726	0.23124163410536913	0.1378571649563957	0.004809141146343018	-4.550617444257163	0.0	1.7611569655443426
4482	5079	Neutral	28.181727512775495	11604.335667902522	0.24772323560973225	0.08328883512343145	0.005641051713870352	-4.183238750631518	0.0	2.583817134170245
4481	5076	Neutral	51.87230098418257	31085.025420406633	0.22842951568025033	0.027843678037569815	0.0032493053113972657	-4.916934312535955	0.0	2.993613503901536
4483	5080	Neutral	18.549939330624973	10030.506244063414	0.24497889480760326	0.2215467096110076	0.009249674545527165	-4.05326936517158	-5.449707156359486e-08	2.2330856884789636
4484	5082	Neutral	68.95743120779989	49396.4000283982	0.200855781776484	0.05480444013567894	0.002304165064204278	-5.72269633996222	0.0	2.89583837127716
4488	5086	Adaptive	69.18150850748704	55435.304777063204	0.1911212317231502	0.0776042017603821	0.002342486057596904	-5.775414746616123	0.0	-2.50823075515805
4486	5084	Neutral	41.94826654973779	10610.187149973097	0.16988894701480578	-0.09146493667116665	0.0030342804066694276	-7.980671525781606	0.0	0.7925904949563899
4485	5083	Adaptive	83.71393182207129	77260.410649145	0.19477047934708505	0.0995922111474501	0.0022089186788679617	-5.872159662621089	0.0	-2.5502465383312
4489	5087	Neutral	69.8609553937481	33288.71785147405	0.22201825998274669	-0.04000736615259979	0.0027126717226954064	-4.981392385838376	0.0	3.2430086862085648
4491	5089	Adaptive	58.98140269550921	36093.73922592217	0.21551516102327067	0.08598794071047719	0.00286740845543617	-5.164304705229943	0.0	2.4451503586520977
4492	5090	Neutral	5.588362486693602	791.1157822059859	0.34247296581381925	-0.17042834401711734	0.016517426113012743	-1.9230131072505494	-0.018188996296918856	1.9411284694087012
4495	5094	Neutral	61.11038085460186	33660.45022105713	0.20798584854833968	-0.013056574474093975	0.0025886816054959344	-5.005561849914355	0.0	3.3931935527017965
4494	5092	Adaptive	2.3645290030678785	145.18732911992058	0.44778927372711474	-0.54266235089154	0.022458010295481137	-0.6426161443604497	-0.1924348805763212
4490	5088	Adaptive	6.225811340733969	615.0357692749991	0.3684785817082652	-0.4822013280975421	0.007785773092891533	-2.4799538418042855	-7.804927538111657e-06
4493	5091	Neutral	64.8074484844119	44751.459091981334	0.2118693270256986	0.03134582071850679	0.0025556181982249173	-5.66108102822176	0.0	3.0019282532914846
4497	5096	Adaptive	3.630754455409759	385.61606348849836	0.4288789411209616	-0.3745371611138719	0.012945015492601158	-1.8382954056999674	-0.04659033270159894
4496	5095	Adaptive	17.68050951818683	7933.431505594918	0.24657286242911627	0.12657370629504122	0.007715327788251998	-4.135637229199371	-8.417083698565617e-10	-1.79608442816049
4498	5097	Adaptive	48.792493503912546	26472.364085528927	0.21201903235992464	0.06027871667475424	0.0031010222230530367	-4.828637305901976	0.0	3.0282362744572877
4499	5098	Adaptive	81.04542702527726	89590.77405006655	0.19516418567900148	0.05097188657940131	0.0022166978730124584	-5.954716948043737	0.0	-2.586100711831168
4502	5102	Adaptive	15.702121821061668	4281.1132092582775	0.24204808933500305	0.03920057210482573	0.00843045370654224	-3.206261473231879	-4.9872113572656726e-08	-1.3924616870227797
4501	5101	Adaptive	54.81332235326215	30106.377990360532	0.18329125497711446	0.06438738599858618	0.002477709225367269	-4.997161339659338	0.0	2.919770476470271
4500	5100	Adaptive	53.74571847880507	41260.08895342842	0.2129847662944917	0.19879627747166295	0.003503983359668689	-5.3855229644400415	0.0	2.459607513354296
4504	5104	Adaptive	29.110914401099322	7938.695220121438	0.21268258076381966	-0.11250028446128699	0.0039381879999465024	-3.709950240838281	0.0	-1.6112109177317058
4503	5103	Adaptive	44.01407495621204	15027.03354962519	0.20488308996302562	-0.032508766509160535	0.003298031266171216	-4.648107661534038	0.0	-2.0186475086964606
4508	5109	Adaptive	19.542294554110253	5117.397365688588	0.2290620224479701	-0.04288076928545414	0.006146357902450618	-4.681884057026862	-4.05278033361454e-11	-2.0333164108951767
4505	5105	Adaptive	35.696549061511185	7368.933803819045	0.22512173860889972	-0.19843305631763802	0.0036437575849267837	-4.11354591538057	0.0	-1.7864902921054424
4506	5106	Adaptive	18.441624177080197	4080.996333394325	0.2421996645832585	-0.1666211521159014	0.004770949466232145	-3.393333662669717	-2.2870594307278487e-14	2.786797124885016
4507	5107	Adaptive	62.709024923620255	66295.54265890879	0.22795935276914156	0.1815346568746157	0.0029755360383628723	-5.910940714305537	0.0	-2.5670889350801605
4509	5110	Adaptive	76.09504874751198	41909.09637525396	0.20083539094155053	-0.029712644597547865	0.0022087563601195436	-5.276228015783335	0.0	-2.2914367125180464
4510	5111	Adaptive	62.56615194459563	40270.12698549898	0.19603874115748068	0.059182783004461136	0.002581990980773516	-5.258970616046335	0.0	-2.2839419190402688
4511	5112	Adaptive	72.57305849551854	63917.623685828396	0.20183875514614485	0.11883739598278593	0.0024080021346422967	-5.647402282474794	0.0	2.8738711708216034
4512	5113	Adaptive	47.710242495185234	18500.20638127082	0.20984923020971918	-0.045078396139333315	0.0030457016996721536	-4.857524565900894	0.0	-2.1095961146802473
4513	5114	Adaptive	39.985646609830106	19025.160761375366	0.20391920123528515	0.06322337764918355	0.0036464186260719055	-4.614484604496216	0.0	-2.004045200560216
4514	5115	Adaptive	37.27828866153787	9586.975737138946	0.20435348820624288	-0.04567565651386935	0.0038463128235115165	-5.113554538848412	0.0	2.348468988888959
4515	5116	Adaptive	34.13446774674514	14354.386673065383	0.20215098010344876	0.11721638362928713	0.004322455875332386	-4.549708058654532	0.0	-1.9759131041444198
4516	5117	Adaptive	62.35376767575462	77882.4168405829	0.19661677912775757	0.21604262322120804	0.002657763335446657	-5.80904906546821	0.0	3.166369780357959
4517	5118	Neutral	51.35516288981758	21282.728005855977	0.1934891858388305	0.009104045762433623	0.0029390178378552122	-6.058476613053381	0.0	2.127525592669331
4518	5119	Neutral	54.674881046826165	37195.70669356368	0.19771645307350652	0.09699633796642554	0.0029618485132978612	-5.597804291826838	0.0	2.6857830105217086
4519	5120	Adaptive	49.498070081550196	32945.14366179649	0.20993242436382045	0.10532663345923436	0.0032557116881835662	-5.1050820535954955	0.0	-2.2171089655398446
4520	5121	Adaptive	3.582759752262026	319.0684580576691	0.42692689692225055	-0.4852436163802531	0.012467055381987516	-1.5000192096440776	-0.005454233948293603
4522	5123	Adaptive	11.15214213729992	2720.8974196116374	0.2540550440946938	0.05114997489984437	0.012836613940496127	-3.4045131091284304	-6.049530864097831e-05	-1.4785875296404847
4521	5122	Adaptive	42.16053649861797	14782.63740196532	0.2080537474332042	-0.07028835079764137	0.0032294225713856194	-4.231545045468522	0.0	-1.8377366631720242
4523	5124	Adaptive	49.35505680363662	42633.42154317106	0.20286781577664484	0.1504392297563626	0.0031311974870520593	-5.404974950622708	0.0	2.415544980797003
4524	5125	Adaptive	33.03891277416691	15306.789438510292	0.23200172290605525	0.06690355920201133	0.004196787240031501	-4.8369128685921785	0.0	-2.100644568276412
4525	5126	Adaptive	65.96621277800958	44326.82049645707	0.2071005336926095	0.052641683450563526	0.002649333760724346	-5.2986765035780845	0.0	-2.301185966894378
4526	5127	Neutral	36.434727907184474	18884.371558880255	0.1950474367177837	0.10789091120831708	0.0038127529424407157	-4.796648049537761	0.0	2.5284258040638834
4532	5134	Adaptive	12.249902734971213	2630.101257716313	0.25330344622989137	-0.02933547267559215	0.008865681791619315	-2.8353643089853415	-1.3031455377851175e-07	2.00788205515742
4527	5129	Neutral	67.82646453653494	40947.70755862423	0.16833097843535894	0.05739337141660942	0.0020684069458814514	-6.959432712129979	0.0	2.142308538911482
4530	5132	Adaptive	28.26027941293789	8367.616028242339	0.22350629855713514	-0.016612091054341208	0.004569950369582416	-4.060724188354907	0.0	-1.7635501075335973
4531	5133	Adaptive	22.427759356346613	25256.99059798657	0.2650813199275067	0.349559542897102	0.009480705679211058	-6.628628720177984	-5.3699872325125375e-08	2.531660998568901
4528	5130	Neutral	41.54965726116743	31562.502954500807	0.244945534024142	0.14037693791427608	0.004195794761585714	-5.818243364183175	0.0	2.516461096274095
4535	5137	Adaptive	24.287756472897662	17745.10161485152	0.2653161334623981	0.2323790560004148	0.007375305330940547	-5.44479115215592	-2.7544633240953915e-13	-2.364642752497085
4529	5131	Neutral	23.35139674650605	12446.2654638248	0.21203609024776135	0.22603444870344747	0.007174631443038914	-4.855670516666855	-5.260092361778263e-11	1.7655783802682814
4533	5135	Adaptive	23.528682369915224	7626.269744566397	0.21373831581691075	0.1300225482617637	0.00709004678517978	-5.707174611830689	-1.5089052230473994e-10	0.49200634375554597
4537	5140	Adaptive	11.397240588552778	1863.6175481370478	0.27264340338105403	-0.14648973473698915	0.009874090075265355	-2.656395976350807	-3.356998812915603e-05	-1.1536726935397588
4536	5139	Adaptive	19.414074651766033	5558.084129205536	0.2607681550592802	-0.07255632487400401	0.005815993478765764	-3.462206349723303	-3.33066907387547e-16	-1.503617112895231
4534	5136	Adaptive	46.4133222391257	20741.97731829582	0.20856990737271255	0.056037059402722515	0.0034194146272151114	-4.699780854568594	0.0	-2.0410888912936898
4539	5144	Adaptive	20.05264507646949	4715.1796943269155	0.24877500509338676	-0.1063315048819009	0.005555009539328589	-3.4459189465175744	-6.661338147750941e-16	-1.4965435835584497
4538	5143	Adaptive	9.169539617494353	1733.9556015275798	0.34504576362786776	-0.16937205320185228	0.009526805125110945	-5.633776539381868	-1.1821160453760905e-08
4541	5146	Adaptive	38.71955979924671	19569.33507518933	0.21666218427238104	0.08682057127095738	0.0036684593083186412	-4.509927742516616	0.0	-1.9586367323573561
4540	5145	Adaptive	85.77453463539764	69256.01975125214	0.21504768959046255	0.02578713514896904	0.0024248512512165597	-5.684276021108747	0.0	2.867920023585582
4545	5152	Adaptive	5.231304580734157	724.8413838446348	0.3379423940983666	-0.24537864634358375	0.011149127363201084	-3.028285860400988	-0.0001360477835667752
4543	5149	Adaptive	26.657080581421642	5334.352050146805	0.21443895160907495	-0.1689938806892886	0.004481605377135926	-4.300360966397074	0.0	-1.8676230378983847
4544	5150	Adaptive	30.106604024645822	7951.861754946447	0.18727666041810473	-0.05791070740571411	0.004284168358986872	-5.394602776183456	-3.33066907387547e-16	-2.3428462177564384
4542	5148	Adaptive	41.12579653861501	21693.195795418942	0.2286097724284216	0.06368200431922483	0.003882481140094367	-4.598464319888904	0.0	-1.997087679356741
4547	5155	Adaptive	31.227467324158	6526.446209774091	0.2208489644981511	-0.17445190862717208	0.0039431619562320195	-4.100937783842823	-1.3322676295501886e-15	-1.7810146501514894
4546	5153	Neutral	50.56485486623247	25148.233631992407	0.2126603052317689	0.023732491017216677	0.0030818543323961264	-4.769538844120334	0.0	2.8889685446649818
4549	5157	Adaptive	32.38979126387865	22722.67647149846	0.20766619422086693	0.2621027026115567	0.005154735214171606	-4.894562251544901	-3.9968028886505714e-15	-2.1256813771779086
4548	5156	Adaptive	58.813975629022586	25121.980401054894	0.1959450195923774	-0.0652956284687197	0.0025985275627505343	-5.764868974253018	0.0	-2.5036507844133453
4550	5158	Neutral	49.99090786306883	32222.709825261925	0.216020878375977	0.08746566921206426	0.003203893961922269	-5.09170331008355	0.0	2.9804238551716353
4554	5162	Adaptive	12.359738050066886	8157.626213729915	0.2758469119398676	0.4700483591700391	0.02090132050145976	-4.344461841013251	-0.46613662571730746	-2.089216368753326
4552	5160	Adaptive	25.862839559555233	5563.879001721743	0.20951524222613654	-0.18227080157795905	0.0042652444456184315	-4.019552978516165	0.0	-1.7456696782873509
4553	5161	Neutral	58.39655128463818	36862.11878386538	0.19267531672921992	0.11117946241126876	0.002674035949913314	-5.100147732063755	0.0	3.0810292317757817
4556	5164	Neutral	59.68556329276745	28955.512488926634	0.22165411519126715	-0.07146986851752253	0.0026983256454383496	-4.828754012540905	0.0	3.2247845952065464
4558	5166	Adaptive	24.77448775322333	9633.831414219658	0.24711300941556416	0.04694455616263959	0.005130068512096689	-4.585087295380906	0.0	2.167994471239642
4555	5163	Adaptive	77.29261425891515	63445.92184819491	0.2088255731243801	0.04189319816395538	0.0024173294104902453	-5.5977941108721	0.0	-2.4310910931822733
4557	5165	Adaptive	8.303696671694276	1911.5434737403202	0.33082614492992624	-0.027049683162246867	0.012830897636361326	-3.7839071839002227	-1.608465455509297e-06	-1.6433307085496116
4551	5159	Adaptive	93.56898334123622	113787.9487814841	0.20978751706680565	0.07069576104640657	0.0023205804960824117	-6.158120936297643	0.0	-2.6744379415269535
4560	5168	Adaptive	24.84245888306289	12074.691514318849	0.22791578361365752	0.19134910017414528	0.006494918316993502	-4.226369751977164	-5.9909854855002124e-12	-1.8354890617690993
4561	5170	Adaptive	40.09313594601817	13435.456321614698	0.20866402649850854	0.0022353020499833683	0.003946280548418212	-5.51892578049138	0.0	-2.396839012501004
4562	5171	Adaptive	63.93497752288631	32998.59974663863	0.1961098883173848	-0.0015118645838898119	0.002582330690246215	-5.133165297453529	0.0	-2.2293053633813322
