listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
2465	2648	Adaptive	57.64083744518671	24998.161127867883	0.13811155572086875	0.04213650321463341	0.00451088016913842	-5.451543380837175	0.0	-2.367575208153783
2469	2652	Adaptive	37.72773709815104	12254.737933522812	0.1431838609246938	0.0879575684021715	0.006963860526938365	-5.091647213059251	-4.762856775642035e-14	-2.2112742884297245
2470	2653	Neutral	40.23584915094749	10971.801148612256	0.1456367238768015	0.008058577648874302	0.006560720992275841	-4.856337817846136	0.0	1.7210049948273392
2463	2646	Neutral	3.0211660453892493	66.41977662387153	0.7725046722129228	-1.2370419841654177	0.08978443531071026	-0.26012063295495214	-0.037188610131590014
2467	2650	Neutral	27.26053273551947	4506.9436456043095	0.19238444939958957	-0.23501452745115292	0.009038603282104766	-3.884466329245236	-4.357625371654689e-13	2.1101891197957223
2472	2655	Adaptive	58.23293718240395	18486.75368835774	0.15952884211223148	-0.07468556000629735	0.004796313763815017	-5.103269085053197	0.0	-2.2163216033060604
2468	2651	Adaptive	31.50925688571407	5938.330007409663	0.17598444340130753	-0.13831485019394335	0.009063936968516621	-5.27599210366464	-2.6395552410497933e-12	-2.2913342571878292
2471	2654	Adaptive	3.7383042559373636	213.7069245281996	0.6498546000512953	-0.8195049982402889	0.04416382906820014	-1.8840662186024413	-0.09869517427478668
2473	2656	Neutral	90.38269594068919	68838.335336638	0.13586859411855653	0.06359607909784758	0.003029579316385003	-6.493747485588429	0.0	2.542099419711195
2476	2659	Adaptive	31.654902124480653	8012.315903532141	0.1574858854135805	-0.00873707743828895	0.008186239036249812	-4.413855706502082	-5.490052856772906e-13	-1.9169131772512717
2474	2657	Neutral	35.66917201311582	8051.060567343042	0.156573417606167	-0.03637393504068555	0.007319184451542296	-4.420011772284793	0.0	2.0335257759066714
2479	2662	Adaptive	45.728075714604216	21893.164664685788	0.12136581670072642	0.2809891982897242	0.0065375937165020985	-5.355564870379608	0.0	-2.325892270680768
2475	2658	Adaptive	74.95068765452736	54233.10112486927	0.1300661327659097	0.0827983302974516	0.003278648940089765	-6.217435101695304	0.0	-2.700197756257854
2477	2660	Adaptive	65.26279619651731	34621.0204351593	0.1334983648049086	0.05242881058955351	0.003724506933529402	-5.767692668048046	0.0	-2.5048770990471105
2478	2661	Neutral	58.75158956687549	41395.12175441415	0.12467431219407298	0.2645854030521197	0.004394561937725633	-5.974628354678786	0.0	2.5969861040723576
2481	2664	Adaptive	93.78818397434927	69747.68247208692	0.13739285308972313	-0.0352555202266043	0.00303393074117658	-6.466241628910739	0.0	-2.808253058089029
2480	2663	Adaptive	37.28582071988992	19452.074097347064	0.11768304574130897	0.2867259352167515	0.0077510975103462785	-5.493369009224873	-5.995204332975863e-15	-2.385739847764699
2483	2666	Neutral	65.03043677126765	23450.33642542055	0.1531087438783157	-0.05450200989832315	0.00434472914943983	-5.390254811426237	0.0	2.3270913690930013
2482	2665	Adaptive	51.95220899944945	17761.25537284822	0.14982801071418314	-0.03451932150704686	0.004845153739192615	-5.08333342068439	0.0	-2.2076636542776122
2486	2670	Adaptive	43.00870149355591	12544.886018607305	0.1424686214761214	-0.06192179597917555	0.005342523059963539	-4.86359338038354	0.0	-2.1122317673217545
2484	2667	Adaptive	54.703714215524236	23443.679444038244	0.13513341194206768	0.08112523340282413	0.004424091308046921	-5.319617034001128	0.0	-2.3102803237052334
2485	2669	Adaptive	29.97302839843603	6100.144671216438	0.18938868383885119	-0.15631881582593216	0.00853053772953387	-4.191250755530357	-1.4432899320127045e-15	-1.82023707539967
2489	2673	Adaptive	84.35227488663638	84662.10528379577	0.13120578987479306	0.15946059785036262	0.0030411230235751338	-6.637792533368238	0.0	-2.8827566692604325
2487	2671	Adaptive	52.77074294856895	23115.038927050875	0.1269191862214176	0.08377291192423372	0.0047926319541402645	-5.677458314721699	0.0	-2.4656888173193696
2491	2675	Adaptive	75.03679771617631	50029.06249173721	0.14793782672089165	0.03916277499048919	0.0035872122559293105	-6.127841322635408	0.0	-2.661287672399282
2488	2672	Adaptive	58.861933985852225	36205.21277002116	0.12781712549455904	0.13006204762602921	0.004330879846173089	-5.787737575490759	0.0	-2.5135824917397422
2490	2674	Adaptive	95.26986521118378	90647.55531346388	0.12433516415781079	0.06665560070914178	0.0025620342942638923	-6.740373237824504	0.0	-2.927306903155537
2493	2677	Neutral	87.69877161375906	56350.720797253285	0.13917318273536441	0.017024437580224237	0.0031042992982971617	-6.314290325254444	0.0	2.7173103333826316
2492	2676	Neutral	30.747157375964488	5085.735020193401	0.20712171191730117	-0.322607277265264	0.008019931418041823	-4.000354060008129	-3.9968028886505714e-15	2.003913754384925
2496	2680	Adaptive	17.87969662085359	3560.7745736451816	0.19894304362027485	-0.03583258925521177	0.013991249494288144	-4.837176962498779	-1.3926538816095178e-09	-2.100759263407575
2494	2678	Adaptive	72.84077947901757	58324.923421168416	0.12483637034184901	0.17219162195698817	0.003365175920537416	-6.394385392476553	0.0	-2.7770462911153264
2495	2679	Adaptive	28.451663766300932	3872.9551708658196	0.22845444478184035	-0.39845379090789756	0.008588776269185805	-3.7559913409697936	-1.4111158917992953e-09	-1.6312063140724167
2498	2682	Adaptive	77.09577165794587	56587.45946439902	0.1438769305247571	0.05717193369596316	0.0035522801098124474	-6.430254951275362	0.0	-2.7926242425699535
2499	2683	Adaptive	36.22968564296225	12066.535382415888	0.14376937269164336	0.1362300169569605	0.007511871512368365	-5.700365753101588	-2.6935553791038143e-10	-2.4756373915192738
2501	2685	Adaptive	34.08862241517345	8737.103181991282	0.16700804540590386	-0.03941778257641335	0.007836823705519736	-4.568281695023252	0.0	-1.9839795319282325
2500	2684	Neutral	28.09433316292301	6548.444817572029	0.17695957030932258	-0.021820394825038152	0.00978604125332008	-4.321068176137988	-3.4416913763380446e-14	1.593120843742409
2502	2686	Neutral	19.594029423115792	2469.4445078431	0.26089060514421114	-0.3555985740817935	0.01277610689624033	-3.446210689159714	-1.7749173177737183e-08	2.118244521185156
2497	2681	Adaptive	91.04051926169761	94973.66701444818	0.12584976451858684	0.15555541837944897	0.0027360793652796756	-6.775836469239181	0.0	-2.9427083888693897
2504	2688	Neutral	51.88589393426521	21033.78359142857	0.14428741741079856	0.08211434275248447	0.005220374317441859	-5.340289151953341	0.0	2.1592854525724254
2503	2687	Adaptive	67.91805739448911	26738.70606116404	0.14215382618815528	-0.039605002885922724	0.0037690319021377013	-5.5435163320965835	0.0	-2.407518553370101
2509	2693	Neutral	47.57460767574065	13510.285931383818	0.15781275330490882	-0.042967657255997514	0.005634686962612422	-4.992520587737143	0.0	2.2907979638290032
2507	2691	Neutral	83.5104303193314	48377.56807348862	0.13227277230595788	0.010374631612476327	0.0029677306433172606	-6.111995363421527	0.0	2.612834161595845
2505	2689	Adaptive	77.01123589741212	73979.1743014809	0.1363887221454227	0.18284802362461733	0.003269318025981559	-6.645193423502893	0.0	-2.8859708350070856
2506	2690	Neutral	106.97944906957599	145760.58129553607	0.12412397694514117	0.02416007139093844	0.002382351994410851	-7.421965568101667	0.0	2.368032782350868
2508	2692	Adaptive	73.49225208224817	26823.519919131846	0.16068946162443945	-0.09601968357958937	0.004115028811705522	-5.543320763011479	0.0	-2.407433618795609
2511	2695	Neutral	58.15051980118311	30871.082403032233	0.13167849457062647	0.09550449259127017	0.00434372919065869	-5.785708620930242	0.0	2.084973116919909
2512	2696	Neutral	42.14832299840378	12691.382354778852	0.14492386760280423	0.03468587754130389	0.006491472860676572	-4.7845239103230135	0.0	2.095035688146745
2510	2694	Adaptive	87.68188153695351	50934.69210552517	0.12846132676364647	-0.06778253052316581	0.0027431518996567372	-6.222384765599049	0.0	-2.7023473679785264
2513	2697	Neutral	35.49259431691979	7691.8287105401405	0.17423506183489418	-0.19999134566686763	0.0069866009521236125	-4.537247675164993	-2.220446049250313e-16	1.8443085085127788
2514	2698	Neutral	101.97982171605494	60746.096720060574	0.13532246019199382	-0.08838334950687769	0.002804578210149424	-6.4109126416822955	0.0	2.699501180693894
2516	2700	Adaptive	72.30267139303466	46288.56824288146	0.13524721072871876	0.04947382215489393	0.0035014048094291618	-6.052617541779615	0.0	-2.6286183994657115
2515	2699	Adaptive	51.73067984799808	10743.753406189637	0.17722891675135577	-0.2398962841769404	0.00572740467268599	-4.790372584530534	0.0	-2.0804323797222297
2517	2701	Adaptive	79.4686702594554	64004.13413375688	0.140387602891112	0.09981974168817027	0.0033551678243341934	-6.4215227504254	0.0	-2.788831895925944
2519	2703	Neutral	21.177782984109164	6608.219861610023	0.13718964603628897	0.31881380708636786	0.01774026320594182	-4.2404421226960824	-3.844512087064573e-05	1.8958655578152699
2520	2704	Adaptive	79.18856824732687	56267.868591109	0.12719248705717534	0.022519813878994533	0.003122834255385773	-6.818486095559174	0.0	-2.961230886235398
2521	2705	Adaptive	40.7561805425119	15955.886342593503	0.13349092485591407	0.1192962935265074	0.006215591440474671	-5.1067531282438425	-2.220446049250313e-16	-2.2178347040384705
2518	2702	Adaptive	62.91381838266491	13394.843181464657	0.155343910159533	-0.22188256639473425	0.004254640955128433	-4.957939079748469	0.0	-2.153205583947247
2522	2706	Adaptive	43.5619169093606	19460.240992231815	0.1351317713416421	0.17182737949517782	0.006089281752603855	-5.435203827136915	-1.1102230246251565e-16	-2.3604790301449983
2523	2707	Adaptive	44.56534810333221	14129.723593522676	0.14898150611204025	0.04484912072027487	0.006281836082929636	-4.975076540560343	0.0	-2.160648288611677
2525	2710	Neutral	44.04729115414231	11017.957470452438	0.15312637113148825	-0.09004648121375701	0.005382367760783887	-4.656698403879319	0.0	2.3823681335656848
2526	2711	Adaptive	69.06553530468628	40969.35593905553	0.1345218640352403	0.13594270051292415	0.003840496759113045	-5.981632769927722	0.0	-2.5977901047512733
2524	2709	Adaptive	85.54173547511957	57134.47810992383	0.13421138988984677	0.08892317464278567	0.003253736430747584	-6.423223016121622	0.0	-2.789570311935583
2529	2714	Neutral	36.99437317965286	6400.18865634279	0.17926740581589432	-0.25236735126613474	0.006605606986185509	-4.319941739369334	0.0	1.9925416269662775
2528	2713	Adaptive	34.9730913030959	10086.385357297171	0.1484692719949736	0.07603653621187614	0.007753927621821794	-4.936317704839457	-3.108624468950443e-15	-2.1438155401331027
2527	2712	Adaptive	3.9804480889157947	608.4310804126405	0.3696398224645488	-0.16912235465718656	0.04845243870783769	-6.798455145902233	-0.0045947071726347545
2531	2716	Adaptive	92.57507707715409	105516.10779274986	0.13551915991716248	0.09768263511929147	0.002751033472747328	-6.874105912060082	0.0	-2.985386265626214
2530	2715	Adaptive	78.87630804438822	36567.09084968807	0.14276262064950831	-0.09889801596159728	0.0034191387544102994	-5.980556866485923	0.0	-2.5973228458234394
2532	2717	Adaptive	33.95250839464452	11535.054000687343	0.14868656656920962	0.09548152867071533	0.007847395071030891	-5.720939632757215	-9.436895709313875e-15	-2.484572513808079
2536	2721	Adaptive	65.52656455108581	29528.516055850214	0.15020642429568165	-0.0003110431790488079	0.004303762870850377	-5.607137735449085	0.0	-2.435148977777033
2535	2720	Neutral	69.60277589065505	28597.55253884442	0.15425556316654596	-0.06388094984043323	0.0039104961719029704	-5.67236025833388	0.0	2.310973817530609
2537	2722	Neutral	28.702110513653874	7080.76542921635	0.1665141966327233	-0.015892156672040848	0.009714137771075118	-4.341654415489958	-5.652256440685075e-12	1.6521670773160824
2534	2719	Adaptive	52.63474441387027	21726.337379343287	0.14810647095323826	0.06843951881742219	0.005296654773905462	-5.3354034098961325	0.0	-2.317136259645684
2539	2724	Neutral	84.35342464196951	65770.22922837845	0.1448569521911684	0.12402286070850091	0.003696719940071779	-6.4039322490209925	0.0	2.4523312818989824
2533	2718	Neutral	72.70899563422867	34115.45180909057	0.13959699842132067	0.012145542028775365	0.003589600399496605	-5.945076650667889	0.0	1.9165227858642506
2538	2723	Neutral	4.063992333710793	346.68432610658795	0.5734363840693446	-0.5403889715767051	0.04234112424699907	-3.310320828940311	-0.003936411094460764
2540	2725	Adaptive	64.55877892012542	45107.59506998078	0.12488730751705222	0.13026329235225767	0.0038226581385543057	-6.050739215489982	0.0	-2.6278026527229104
2542	2727	Adaptive	54.012928120822004	18097.765566163132	0.15474330191139726	-0.026059803608319543	0.005183671842034965	-5.10212157185676	0.0	-2.2158232446569364
2541	2726	Neutral	110.72926266760842	166820.41298746588	0.1332925310515725	0.059881311814124386	0.0025057948910705043	-7.3392657449562275	0.0	2.830224311899101
2543	2728	Adaptive	41.355267417698805	14748.223632964462	0.13509365843791624	0.11312203057422314	0.006208764553078172	-5.021811955692641	0.0	-2.180945221513092
2544	2729	Neutral	66.59287139900873	42022.97225758286	0.14351554393104413	0.11740557369447556	0.00431307207634425	-6.008058981640146	0.0	2.3881593933432264
2545	2730	Neutral	22.57230693490907	5571.585969115914	0.16507616311825374	-0.0070101913221378995	0.010812988986119708	-4.885412868759767	-9.958878167067439e-11	0.7430893731547356
2553	2738	Neutral	12.487371385256504	2224.8016510623424	0.23078877762349195	-0.06147268102470539	0.020155892552268323	-3.405082817318669	-6.224798278740967e-07	1.970910630794415
2547	2732	Adaptive	38.80638756657507	12188.309629348538	0.1430601755623527	0.02659532307056926	0.007021139211760947	-4.906996612953915	0.0	-2.131081551723832
2546	2731	Adaptive	70.58910752338295	29413.891065704192	0.14293959262645065	-0.03883526178969412	0.003706917884293176	-5.713316978418453	0.0	-2.4812620370912946
2548	2733	Neutral	59.069229880615886	16611.254826732056	0.14355607862783434	-0.16660461170031232	0.004214870612197673	-5.108038996959099	0.0	2.227506237702014
2550	2735	Adaptive	3.263829889273774	451.73568426845856	0.46215333654509827	-0.24423477801037108	0.05439301701470083	-4.996658087803422	-0.009440514870016672
2551	2736	Neutral	51.84512879886137	15928.620488867575	0.14982204159675294	-0.03061930800215456	0.005217846680356767	-5.151106938795868	0.0	2.007811850516574
2549	2734	Neutral	39.178967034246476	15575.144283486687	0.136587526960771	0.2196478612948136	0.007908181790062864	-5.239292072222649	-8.604228440845307e-14	1.586176544998736
2552	2737	Neutral	14.665255569296932	1710.8303712762524	0.2828368775184736	-0.3578251426140851	0.0166815003656906	-3.0529042292431385	-1.648438947962314e-07	1.8658004223107167
2554	2739	Neutral	25.52416700437657	5822.549226559342	0.1838498663915304	-0.06131819182111814	0.010328851019704589	-4.0715976966786505	-4.091282868054531e-12	1.9491001156455356
2555	2740	Adaptive	86.4971077718231	64057.91584652634	0.12527593233914244	0.07451778779321214	0.002874039311934594	-6.515284984289144	0.0	-2.8295523167038903
2556	2741	Adaptive	71.1616955127282	23890.602724519023	0.1331867125330197	-0.1958549606605643	0.003284105416806969	-5.590887807256427	0.0	-2.428091723631638
2557	2742	Adaptive	38.043962656560886	14973.623596514817	0.12141076054201422	0.24296616276524124	0.007767865828618157	-5.248513950848827	-1.5165646516380663e-13	-2.279400647045947
2560	2745	Neutral	70.3046055995388	42034.31664425032	0.1373004581481128	0.05417319790618381	0.00336456467319275	-6.116759570207122	0.0	2.573647641405225
2561	2746	Neutral	45.61794089281392	22216.64107920768	0.1245269347762953	0.20620119442723162	0.005627071134168004	-5.591813582380937	0.0	2.629336510972633
2562	2747	Adaptive	29.36816874555122	5863.43931991895	0.19353300629117715	-0.12423639394639277	0.009220178896155484	-4.139473047334266	-1.9984014443252837e-15	-1.797750302444511
2563	2748	Neutral	30.809590644338243	4918.590575457665	0.2086911925812323	-0.2730220676556839	0.008130483776778405	-4.216672510986232	-3.33066907387547e-16	2.362078819309853
2558	2743	Adaptive	56.32499632507851	24369.04389170983	0.13967624040912663	0.0693058649223406	0.004829485204956178	-5.410136829195761	0.0	-2.349592571261275
2564	2749	Adaptive	49.41261057416098	18687.861357044596	0.14761667517603488	0.08566580024199852	0.00561143911713489	-5.331082315890683	0.0	-2.315259632363332
2559	2744	Neutral	103.68999640619845	175034.6276777641	0.12992094460766787	0.13418099397922711	0.002535482500784825	-7.435498704126334	0.0	2.3866843617402944
2567	2752	Neutral	42.344914220449844	12524.973159478028	0.152778585015574	-0.0936816792016381	0.005811543880657851	-5.382275905067802	0.0	1.355012528238912
