listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
178	197	Adaptive	17.696207924250466	4429.161000403698	0.4392215870766705	0.2568965296616174	0.001783765626689457	-4.400683100547345	-1.1562861779235393e-11	-1.9111923871776269
175	194	Adaptive	46.38100820425001	449841.2777121063	0.5054698429631559	0.6813916347399936	0.002444484639954652	-7.832626403650929	-9.046096098514344e-10	-3.401666426308178
180	199	Adaptive	34.83877402067912	75353.39709793974	0.6031620471591829	0.5424560063606297	0.0034924310628470594	-5.996661986984118	-7.014766545656146e-11	-2.604317210816657
185	204	Adaptive	12.664841488669383	2166.2108454823124	0.2952025150189546	0.19338413306806865	0.0012776024662092852	-4.756465552855029	-1.6204926289862546e-11	4.311797560544596
183	202	Adaptive	114.74558492398532	1265890.9038739721	0.354537653243414	0.6088453718162284	0.0009298243821620637	-10.276573340311113	0.0	2.0794349811272745
187	207	Neutral	4.16159919770599	640.4456018859962	0.5008533677881374	0.13345680500974685	0.0024879005847803855	-0.6622314191289052	-6.851894643188062e-05
179	198	Adaptive	74.81236309566223	1631986.4048612695	0.4287341800178033	0.6864278858666334	0.001490281557107772	-9.473101604630589	0.0	1.6325658987319653
182	201	Adaptive	42.619038816253465	87042.55272593061	0.4879021536081808	0.5202700141456097	0.0021769795868553056	-6.3619692406445365	0.0	-2.762968135250144
191	216	Neutral	3.462549488690533	349.7144934671679	0.3025128350570188	0.03114105781544967	0.0015785814545431398	-0.5461741109563212	-0.004696271638047417
186	205	Adaptive	20.45933994938337	13996.494669135405	0.6182900089027543	0.42163946244048667	0.003789004053627417	-4.1662197109434	-6.069589275627573e-13	-1.809366230859543
188	209	Neutral	4.71977172399395	518.6247702431303	0.40850464669664205	0.021801133090496985	0.0012381862119042316	-0.6562636092186804	-6.202615820262173e-06
184	203	Adaptive	87.13840311263111	200110.8229845641	0.41058243126249155	0.45488659419603683	0.0012511686308500814	-7.647412759084019	0.0	2.6363767770059523
193	218	Neutral	2.307057141969145	102.28826101642504	0.23612591160553897	-0.053922293957640775	0.0038343419057303373	-0.21546915366694863	-0.5606768903861016
192	217	Adaptive	3.0845711915784833	263.1294439604299	0.38380468163452647	-0.042963902253320196	0.0015112898665371158	-0.46424892176118915	-0.021003713853499955
189	211	Adaptive	6.087911380735921	720.5196255209913	0.37966750561035745	0.057868779636632575	0.0014279475340799287	-2.4413645879975077	-0.00024240573981442734	2.427865072336402
190	213	Neutral	5.748416475822092	758.1974898296259	0.39250274624431714	0.06421269695400986	0.0012629160167472858	-0.8140096143470243	-3.69422895341294e-06
196	223	Neutral	5.788731974111634	609.1910552628864	0.25810324419048153	0.09678909543687965	0.0017228264932957998	-4.206375814972088	-0.0001867921637166061	2.54023427871999
195	220	Neutral	8.74681047487751	872.3347385189057	0.32828024341806455	0.044365390782800614	0.00131752583970217	-4.901185526714135	-9.348371697475794e-07	0.9070098883477131
194	219	Neutral	5.745065112507998	379.6506332158271	0.16761625616861364	0.05416465196209504	0.0024806436400179755	-5.87523033588548	-0.05419056594662222	1.4399100297828622
197	227	Neutral	5.038842329976597	361.284544488506	0.22007761839564516	-0.02646161526841226	0.0013809961506643447	-4.14081013403179	-0.03857766119919297	2.329010027609575
200	236	Adaptive	3.124084440025918	254.22796503102347	0.36976994970310895	-0.00873151589889186	0.001719020650882816	-1.886424808261707	-0.015079224686901196	2.1578744340665743
199	235	Adaptive	4.030205800641293	625.972251046417	0.5355106827981039	0.16543334061881368	0.0027424291257568453	-0.6710070297772739	-4.665868652210102e-05
201	237	Neutral	3.9292518448905427	375.50991157487726	0.4356468439679876	-0.025658344811003236	0.0013449211267031792	-0.5740773873312286	-0.015397197072691174
202	239	Adaptive	2.6873198516677084	232.26644292031207	0.3490843083320363	-0.02590593846887162	0.0016822776710861149	-0.41881911070563405	-0.056390997018664735
203	241	Neutral	5.963386766264997	709.9025767291498	0.36616827939387014	0.0753700428304726	0.0014255054159218157	-2.8287087602265997	-0.003096913083843482	2.038982846182718
198	228	Neutral	5.7505154113563695	769.1927651629875	0.44183477944957716	0.0929950878934098	0.0016542573331908572	-0.7622379749659856	-6.548679339810317e-05
206	245	Neutral	4.182608122218955	489.7329874881779	0.2953134827380142	0.11648922348719272	0.001847745424382085	-3.413175163230497	-0.0008246233470732864	1.2971298065963637
204	242	Neutral	17.30208699740197	2527.7015021182474	0.41039883191656656	0.07901987637787808	0.0012569991361226559	-3.384209321110658	-2.3658852654764883e-13	2.072904055277552
207	247	Neutral	6.785814480412057	838.3056286180704	0.4653880343494832	0.02545691294176996	0.0015014909476827598	-0.8064883454661977	-0.00014804713038554614
209	251	Adaptive	10.299811528581913	1280.1516311351252	0.37058894274558124	0.06275288060145935	0.0011982756499813473	-3.031893015929644	-1.8977231877096554e-06	3.0938393743892547
205	243	Adaptive	2.946826639575877	324.27060648119954	0.40875770640256415	0.06605805123880808	0.0017864347849452671	-0.5480456486086887	-0.0040852459092338795
210	255	Adaptive	3.3620657674478713	362.5087222512339	0.4888187206251283	0.009223229967399608	0.0020981096801735146	-0.5496576698348736	-0.00183765710631572
208	249	Neutral	2.8347787036874146	244.5132859384541	0.4190393969917861	-0.025150337768467357	0.0016480067422882253	-0.40642138893319557	-0.11884323791631016
214	263	Adaptive	9.02850023620114	1312.9032685002385	0.4473187771579267	0.12230954131016661	0.0014486327635034402	-0.9729737750377803	-6.976848234907704e-07
213	262	Adaptive	14.350261735610948	2287.652477124126	0.47688152479120893	0.1350292138560963	0.0017222183217664871	-4.013553276868876	-2.2767565610852192e-11	3.6926278148781373
217	268	Neutral	5.514360359663255	31.94902708115077	0.009412694906518804	-0.03755633455418988	0.0012077378718844875	-3.1396322690804306	-0.24972110670079084
212	260	Neutral	8.329443657048065	928.8931629003687	0.35041027269530256	0.05514504033382208	0.0013731642764247998	-4.231432249790698	-2.5148277142568864e-05	1.0617555422748042
216	267	Neutral	4.155238256270667	297.9000045109856	0.2198204950437323	-0.0354117155691618	0.001221199108159299	-3.2190649761976005	-0.0495063703065968	1.8937232964526858
218	269	Neutral	2.687723674287106	207.55280640884928	0.33970195637227074	-0.009764782797458817	0.001678830339540154	-0.3908242392866774	-0.010908840246418616
211	256	Neutral	3.3041157756758115	377.25652830919455	0.3811598948445638	0.05502166632244065	0.0015360472886701507	-0.5973306030530847	-0.015912013133306226
215	266	Neutral	11.3967821788348	1362.7055443482388	0.36148081269585175	0.0640921568921224	0.0011829489772213623	-3.0628492962894343	-7.279045131771561e-08	3.088489036383803
219	271	Adaptive	5.907340262736534	1216.7224614285435	0.6443304675891052	0.21193015211067495	0.003325091387458477	-0.7844919443917742	-9.120561355745754e-08
220	274	Neutral	2.503396923332819	230.6864949174309	0.3598033969833001	0.032880538900143357	0.001969549872225528	-0.37056342502382167	-0.11800452231066254
223	283	Neutral	5.072600725562637	655.1351508600562	0.38237578913899783	0.08866601279536636	0.0013911454693864764	-0.7101358403512168	-1.51936418153401e-05
228	292	Neutral	3.920465555022556	57.19380163354721	0.023012453388225065	0.01201090940552598	0.002664064891618798	-1.2130666321653196	-0.13206663113404238
224	284	Adaptive	6.166307209071641	831.2607283658074	0.42888028242366166	0.07496946190576093	0.0016224601696232174	-1.9280958667717196	-7.268678129631938e-06	3.272116262150295
221	280	Neutral	3.046414490471443	421.1817127812139	0.5117435214753718	0.11926531602432619	0.002800419078517758	-0.5585200172927216	-0.006576451978438403
225	285	Neutral	5.532374695574317	535.7483616660755	0.2668277680348827	0.06457593733448248	0.0017328695032754393	-3.9929647077736283	-0.018736791805016407	3.106737448090997
226	287	Neutral	7.2294423883176915	829.4566779549972	0.3643202881935012	0.05699835644175906	0.00150693244418984	-3.381180128046178	-0.0003566118065153178	2.068082030640436
222	281	Adaptive	3.80021482608246	480.71650155444365	0.4530922668124549	0.07510142558820865	0.002047563584185646	-0.6141463480578384	-0.0023964237328232296
230	301	Neutral	2.913262303968319	5.7880516427126105	1e-30	-0.08551340365116704	0.0010810417875648526	-5.016669785736967	-0.3070025821475529
227	289	Neutral	2.9539195243946668	415.8454723811321	0.5299970780249013	0.1673644433173535	0.003485019335129402	-0.6883324452829767	-0.04886382685982653
229	299	Neutral	6.166378360755163	682.0778790324789	0.30705659051883616	0.056961006000749534	0.0012260904210843727	-3.2061428709665636	-6.613346868962155e-05	2.4317725381668556
231	306	Neutral	3.183070379826354	332.2197012804137	0.4083879556635099	-0.0024520079318758477	0.001483875988565783	-0.5384657988044697	-0.0006472237424328228
233	308	Adaptive	7.901264825313236	946.2181586008079	0.3709819154501931	0.06336529838097549	0.0013072813647862795	-3.394080505377164	-0.0012554898551307085	4.112649316770849
237	320	Neutral	2.3008926909254863	232.39832632763037	0.416387659053875	0.08541041887104614	0.0028705790727847386	-0.3757932810089235	-0.10395905497249813
235	315	Neutral	2.3025097917230304	167.70823211042	0.34665006754558236	-0.05476889901402336	0.0016875512970482328	-0.35141677370982993	-0.07879968248818926	1.2686119412423298
232	307	Adaptive	4.148321553106349	411.13381865473696	0.43078327111642534	0.028673927850132185	0.0017746684478856206	-1.7742314492618707	-0.0003002818524085381	2.135254534601409
234	311	Neutral	3.6689005085368587	258.4019840777745	0.2212614263323632	-0.0471834271077021	0.0011664663308511584	-2.6726929385852367	-0.06347204629020936	2.7663412124142743
239	324	Adaptive	6.13404067029193	308.58916644781357	0.16729094931728922	-0.039264992615825965	0.0019065723230435043	-6.470156930761828	-0.1580296340543301	0.8944628246209957
238	323	Neutral	6.4223951603147835	673.0698917598372	0.36823770687860735	0.06089994135384823	0.0014712553881586455	-3.5229158440775437	-0.01070107693284805	1.422247395537512
236	318	Neutral	14.635087619256128	2646.1094208888817	0.546450265296011	0.1386800940256788	0.0021173006267761214	-3.325582610139667	-1.4765966227514692e-14	1.5390855042298903
243	330	Neutral	2.944944940145604	188.24290154012763	0.20320271172294216	-0.04055083398726795	0.0013252860834440082	-0.5489919954631195	-0.024220747816217848
245	334	Adaptive	8.450326698745064	1341.443696089782	0.487735255958282	0.12165770221248877	0.0017913720010516996	-0.9376578485138323	-4.330294013940451e-05
242	329	Neutral	3.7980815142770665	387.97105102493185	0.41247737320782907	0.061544637851657306	0.0020637007290726585	-2.446409197737462	-0.024306368190030257	0.8449719963815306
247	338	Neutral	7.146882622166772	794.1223226667875	0.4664722513013563	0.02633413171277698	0.0018398720659402752	-3.5907042595737098	-0.0006679241030873207	0.8766493008913434
250	341	Adaptive	5.2193136538042895	541.3571345326217	0.3454633088499881	0.01925407992866144	0.0013584180452112593	-3.6691535146138525	-0.000561555418598776	2.0614803957634242
248	339	Adaptive	4.841014585925887	684.7989905703324	0.5314795481007119	0.12092066636243194	0.002162743683291985	-0.6022785712056407	-4.61710304507067e-07
249	340	Neutral	8.19533008271507	1040.8965254856894	0.40525349278852724	0.04324919712499665	0.0013346931968781445	-0.7590199315353643	-4.2924079940056884e-06
240	326	Neutral	8.63994142848697	1128.0967446571076	0.35251249991030614	0.0930952321000096	0.0012908441456906542	-3.3283033843173273	-1.3938883366983459e-08	1.9743417660977278
241	327	Neutral	3.701386636107698	460.3998127722915	0.36254353522896465	0.08068083126444595	0.0015397423356155048	-0.6205148413216213	-0.0009693939918019983
244	332	Neutral	8.243569631017962	1085.103143439193	0.4054606078455681	0.10177595168834419	0.0015581054678697303	-3.7412156079009073	-2.502029043634331e-07	0.9793365664147158
246	337	Neutral	7.132075558633818	970.8297725305312	0.4882312410094735	0.10601928807918862	0.0021417755861175463	-3.0776111765014473	-0.0025585891601640266	1.2308692160578467
251	342	Adaptive	12.747508462569677	2376.8705925945264	0.5147874066654986	0.1487751521622169	0.0018382110433323	-2.491024615646126	0.0	-1.0818382448602815
255	351	Neutral	4.232992581667868	4.660688395979734	0.04876901234473562	-0.05470323751129016	0.0016153432170402577	-5.969848627946735	-0.30785709904493114
262	365	Neutral	2.8593816582417837	253.20819830995657	0.43161201558336004	-0.0509484772986158	0.0015291903189612287	-0.41883475049069085	-0.05148402855397326
260	362	Neutral	3.439849455100309	296.07266668698156	0.28257165751356483	0.0013952957240311618	0.0015266083290839338	-1.84998049451027	-0.03059547478408462	3.762846981514629
254	350	Neutral	6.681249066562468	627.4733982701873	0.24772114636757941	0.03195896687475256	0.0010337742967989924	-3.5492141626406566	-0.00015812638555372862	3.4701542768182203
258	358	Neutral	2.8643503131332793	178.84603928315408	0.3020159874702934	0.006050717726544726	0.0027844263029274197	-1.8891999428423496	-0.11768824648386424	1.9223370571512557
261	363	Neutral	4.805665705490562	510.7197406897328	0.3286298746490503	0.1138770802145629	0.0019816617461744586	-3.344105999640747	-0.02288925171427153	1.352941175873309
259	359	Neutral	2.749116408722906	12.405513965307705	0.008127407732790179	0.023372960173654866	0.0036112527853493282	-3.776938958785122	-0.17792760512219616
252	344	Neutral	2.987769942603986	436.34740333555857	0.5133450409634833	0.1525741776087686	0.002934486150733867	-0.5637981051264456	-0.020584200141462755
253	348	Neutral	2.719624540665362	235.8269847269698	0.4665476681425401	-0.04224448907777302	0.0018996583594201436	-0.39911872432053475	-0.03715406184808891
257	357	Neutral	2.9090247629913697	311.47654666344965	0.4244032115424338	0.05436297206717835	0.001902554770931427	-0.49792270546705986	-0.005962727761569139
263	372	Neutral	3.3701936974500866	74.56412433410799	0.06236919305657444	-0.09572444100209447	0.0011968885591587355	-0.8746110836193715	-0.11830827173154242
256	353	Neutral	12.624718957066067	2055.460416087946	0.45825144143309776	0.10913753684845864	0.001592052205824842	-2.7090626634760016	-1.7315601219885404e-07	2.1185615693560833
264	376	Neutral	8.677739440388175	1103.4540823453997	0.4541777705643376	0.05766528916577483	0.0013682893910897632	-0.8916268994676178	-3.1438901605103394e-06
266	380	Adaptive	4.77376515685441	560.7333393400112	0.3076129403756798	0.17791656293520308	0.0027784980210622274	-4.0669180267112575	-0.007488577580897358	1.6524916773569984
274	402	Neutral	5.124186335031962	295.2413451052115	0.25767434509161374	-0.0064362384514350095	0.002243409273913054	-5.014524067854187	-0.04273912061795974	0.09213573171700272
270	394	Adaptive	6.848208772766996	1274.2304276918537	0.5598888788620844	0.17919675188068446	0.002561621794698855	-0.875722006937051	-0.0008887163847562858
273	401	Neutral	2.569987064334883	208.15928628632255	0.39638499231517926	0.0064474338161598305	0.001917903557793083	-0.4478629129457685	-0.059880107427620864
272	399	Adaptive	3.363440434382176	134.93973934177595	0.14264668585980622	0.20067148513315253	0.008686293051867702	-0.989484242139798	-0.20184557883071888
271	398	Neutral	6.426758705866464	584.0250594723318	0.26199131394604935	0.04085167669118571	0.0011279694291910258	-3.9377748253649054	-0.00015337754747053563	1.800962299422847
267	387	Adaptive	2.77183139553948	275.88033133656063	0.4138892205235189	-0.0022373149908950793	0.0015416464637725941	-0.4400065112970557	-0.08674402422188794
268	389	Adaptive	2.6706611342319837	71.73866525599324	0.14220892092202886	-0.13874005041386017	0.004207969619095272	-0.17313573265237148	-1.3891767479217472
265	379	Neutral	3.035899972280672	237.05164534820628	0.24954247282887412	0.013119307798537221	0.002188906987613506	-1.872513055286477	-0.05613518978092082	3.321568255615549
269	390	Neutral	7.893887028141729	33.876628534569384	0.01365717950607837	-0.07295493408802192	0.0012252278863625458	-2.5413187713942667	-0.03324549379939744
275	403	Adaptive	6.39889929376724	962.4412261439836	0.4851727853661306	0.08475484181432266	0.0017701286673728895	-0.8914131312598794	-3.355377934759822e-05
278	410	Neutral	8.163227821063288	472.8455875517449	0.1304060827529542	-0.00037524936500508017	0.0017958363556460862	-8.21262166828501	-0.038227324422566496	1.4067986445822185
277	409	Neutral	5.483570759792356	487.0465127098174	0.29920300331687016	0.02538007589125789	0.0014792380960524153	-3.397654349734193	-0.0007968991300779024	2.2054234746711066
