listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
480	2281	Neutral	2.8157011304060524	266.77489018546333	0.26317987439962165	0.08155298652696209	0.0014387164025050712	-1.958083824714841	-0.13762788772235926	2.232264716118667
482	2294	Adaptive	9.770058472676617	1960.4887803222996	0.5830795287885923	0.1471147811334243	0.0017531340188989678	-3.2002244629533774	-0.0001472164891121014	-1.389903760421316
484	2313	Neutral	2.390934045107751	297.1067375307225	0.3574227500370364	0.087098287598922	0.0018107310752289625	-0.43733565854185663	-0.03911634054258633
488	2329	Neutral	4.957717116063099	24.414077922705072	1e-30	-0.026232889815316934	0.001000747107550989	-2.9798617357313284	-0.08027436510603858
487	2320	Neutral	2.4722954745913173	118.38307839478183	0.12991404681402965	-0.07660460336170619	0.0010942769895051655	-0.32909657931496517	-0.428162816436912
485	2316	Neutral	3.0059576846407094	443.3065215950644	0.41006140842395294	0.06114395670211352	0.0011909271779245777	-0.567121158318725	-0.004298478337546477
486	2319	Neutral	2.7689312199838967	124.17421374977208	0.09512843975346856	-0.0168926790757604	0.0012152089328947462	-0.5516424377265718	-0.1721605513409389
483	2312	Neutral	3.75908814336165	416.84677005552317	0.4121147086240412	0.06096052475917671	0.0015483928012369034	-3.0929997523010897	-0.07947785382913046	0.7429056020229073
490	2337	Neutral	2.3696516217837083	124.35968161868514	0.11897727958842312	0.017479540870030758	0.0015727662330634327	-0.4039883702212437	-0.7066495323987344
489	2335	Neutral	3.501435112505034	15.233517713619468	0.027463993957347367	0.0305548794122497	0.001814012380666348	-3.4722599841715267	-0.4699931828417633
493	2352	Neutral	3.5236705842084985	114.26702975314431	0.09977692300123657	0.01002769186755352	0.0013857767916145253	-0.7875157687375509	-0.4486700806717033
492	2351	Neutral	2.727022794545756	149.80339007460188	0.13051920213947663	0.03617817791866639	0.0014405741340131138	-0.5743731328887589	-0.1871550751623147
491	2342	Neutral	3.6550910393728877	507.97688707776996	0.42453724825305666	0.04560420185582133	0.0010598056058138885	-0.5872496339971671	-0.002894702611829354
495	2362	Neutral	2.27979350037794	330.8686097400514	0.390765950530936	0.11585984535992416	0.0017450857539797234	-0.4326692891333368	-0.13110672469654164
498	2370	Neutral	2.6404462378936944	107.26037033856034	0.0850877418193309	-0.05002519695080804	0.0014255687346993006	-0.4859497932737451	-0.2418997382305649
496	2363	Neutral	3.05788331388952	372.25523208645455	0.32546522796052674	0.12726301920987726	0.0020211803727151383	-2.619078815744693	-0.058655773192641356	2.1426812804110575
494	2360	Neutral	3.7147054227543554	97.46277160055	0.14568519334819388	-0.12002266137142287	0.004887249578849023	-2.1192416823323272	-1.9614055885211643	4.552689884057072
500	2380	Neutral	2.6519244668701534	143.57180840279418	0.07696907921006663	0.04719523837232485	0.0013704359224597572	-0.6624628638433858	-0.06033541239979387
497	2365	Adaptive	2.8780094160794683	434.35213389663033	0.3529676622464936	0.16643536054777217	0.0018998842066374167	-2.5421054490318014	-0.12224097592095746	2.8907759212515427
503	2384	Neutral	4.624307928940139	62.59684044625504	0.013986844847829102	-0.04226966158933559	0.0010656197353188584	-0.9781511018483373	-0.3985109873258584
502	2382	Neutral	2.677900378276202	390.685811516507	0.4475804106659546	0.08865699964285742	0.0015531631826427436	-0.5574831378430809	-0.009334369384416561
499	2378	Adaptive	2.3557046175045264	382.94325555830306	0.4239483579667037	0.14161358567639462	0.0017586442151950527	-0.4772939352368608	-0.012247655528108161
501	2381	Adaptive	3.6323836814238692	87.25690489513568	0.04438709256796508	0.22257196176702748	0.004199591134756227	-1.7066022981418758	-0.24124966204635973
505	2395	Neutral	3.16425275377162	398.9082676375478	0.39787052816604973	0.07809102257200341	0.0014588231727422588	-1.9282298019954451	-0.0021869486628494786	1.3349099375619775
504	2390	Adaptive	4.1047040132106245	513.813351100278	0.2645691753443558	0.15219871615831684	0.001907731597355284	-3.8291125540117354	-0.04318900674597524	2.0514118944041346
507	2407	Neutral	3.2188164685349268	75.25509941879037	0.03596963961075491	-0.044490289790076	0.0023615066871767528	-0.5584648339817371	-0.6726521714950271
510	2425	Neutral	3.2663977306226215	396.6088452991804	0.28987235197345806	0.06161510741050159	0.001154030580493277	-1.9568462598198222	-0.005206920464658571	4.095185351129869
508	2415	Neutral	3.224107367908479	86.9091962977895	0.04236747173778828	-0.05943202269538614	0.0013360649113988783	-0.5837056810884769	-0.40161383564458863
512	2436	Neutral	2.5333904527670112	280.1065720453777	0.3015762916163865	0.06326975520792187	0.001532602236733325	-0.4517114592888902	-0.08958054897017145
506	2396	Neutral	3.2403590846044534	471.63089355673685	0.3805419759038193	0.08678816903960736	0.0013858763337417975	-0.5398968510181885	-0.0065796826976353045
509	2418	Neutral	3.1824539657166078	373.61035660037186	0.31943971352356604	0.05905395264483498	0.0013128904276654466	-2.5997896027661502	-0.04026333768911309	2.0353782399207803
513	2437	Neutral	2.453616356443653	277.5727415520903	0.33600954653940307	0.048974448638414	0.0010848030282225947	-0.48403338589288536	-0.08509945162590773
511	2429	Neutral	3.650591335493837	16.517751435954935	1e-30	0.07598484162121392	0.0024017154356458644	-4.348421572538701	-0.0431747240860136
515	2467	Neutral	3.2662213977847285	90.9528198345631	0.06432840570657514	0.05281156827175627	0.0016325596546656795	-0.7712862394157458	-0.5156782339923606
514	2453	Adaptive	4.8522667668563635	872.3543574873163	0.5225856126380066	0.11529728187348974	0.001342851824435796	-0.718875556032851	-7.166911651126764e-06
521	2506	Adaptive	2.3125161565725265	241.02856066178967	0.215773934293574	0.13040221753074757	0.0017657703415140693	-0.5630456170414662	-0.1518196765718508
518	2483	Neutral	2.840011182048426	179.8015888213278	0.19142985764080767	-0.05523866886529752	0.0009199969456555433	-2.005710822360415	-0.09338776952719757	1.2604238262389815
519	2491	Neutral	2.197878835592898	160.82880185826775	0.27293139535059496	0.04141831942900541	0.0016587753454883152	-0.28454344344917426	-0.4887169335034473
520	2496	Adaptive	2.2393646513139798	308.9329563189235	0.304711674936289	0.13318785218637394	0.001861319274011882	-0.46975268499507994	-0.2363655281617151
516	2477	Neutral	4.9128649961525035	612.9969760207556	0.3992693907505667	0.09595504098460783	0.0016048781785567676	-3.712371936089716	-0.22130886637665528	0.4094068985480887
523	2510	Neutral	3.173774486058642	542.6821637663782	0.49594921641898077	0.08986849735401073	0.0015810505571682216	-0.6389978786787887	-4.8109075786868625e-05
517	2478	Neutral	6.075860401986989	29.903675637687755	0.0846892043537535	0.08718987154297766	0.0011085238972585079	-3.3057364519251813	-0.12914026515611873
525	2521	Neutral	4.189184037099761	76.23457983454561	0.08425256393033073	0.07040786102915676	0.0010176417784991058	-2.7973953347788827	-0.008991513685466936
522	2509	Adaptive	5.58125964484688	1067.945242551167	0.38847257098214927	0.15772840943379343	0.0011990532915098205	-3.6224743953920786	-0.002049124507629945	3.6942779445662275
526	2547	Neutral	3.318033945767186	451.66478831620145	0.39709132022024773	0.04844313436909972	0.0009559107435292022	-0.5873540387129241	-0.049420071623600625
530	2568	Adaptive	4.31551194928974	152.2405800637384	0.09650254717316131	0.11754999982114762	0.001384179449684265	-1.6053389433693983	-0.014767512390035795
527	2548	Neutral	4.542877184630034	52.25410012260482	0.04660415910854814	0.06265333980376786	0.0014627709114295748	-2.017543483765043	-0.2914848688077958
524	2519	Adaptive	3.607334528865083	785.7848958512983	0.6448950790950695	0.2026945235550212	0.002383851095405772	-0.6152843473580534	-0.0012923864443054997
528	2554	Neutral	3.1950071831492903	466.9724610349134	0.39716264131397583	0.07225607230567052	0.0013494397899882521	-1.9288137655776492	-0.004489377585674309	3.1969905101348033
529	2564	Neutral	2.032155520166469	184.7770676040054	0.2578253502658877	0.08690252278618718	0.0019742570197358858	-0.35312836058201436	-0.14604483729109555
533	2578	Neutral	3.147572892582178	299.7260593732222	0.22469212073491	0.053062424144315626	0.0012897381080127727	-2.662751702531579	-0.08430299804042152	2.8611155498032192
532	2577	Neutral	3.31942424036074	179.6087693730183	0.16837238559406287	0.03397508636684213	0.0020864443219463674	-2.9115845224673347	-0.6586470943558143	0.22508310455530336
534	2583	Neutral	2.554104407957505	289.230896718361	0.3915662246025815	0.02484052933650144	0.001338863516801741	-0.44663646868596363	-0.017936407071567604
536	2597	Neutral	5.355056535294301	24.80106794668641	1e-30	-0.013218638506487284	0.0023708498266917415	-2.226484611917198	-0.7936377367172068
531	2576	Neutral	5.762006822348642	333.8284260816072	0.14927563471497662	0.09093055714835842	0.002993570767577914	-6.050610557702716	-0.47082923552077544	0.5196408320732785
535	2596	Neutral	3.6778181191479105	411.81060926332094	0.34507875236621377	0.11456185034303576	0.001708000192116768	-3.58719124206035	-0.04910187350120316	0.06391917334785512
541	2617	Neutral	6.153931860223675	28.893306606105305	1e-30	0.008297993545780964	0.001919136698614225	-2.2358539475855173	-0.5118183932227268
537	2602	Neutral	3.2527895814348966	519.1481303755727	0.49524541382970366	0.09221204273670885	0.0015578150200234442	-0.6023825891360213	-0.0020833658651578765
538	2610	Neutral	2.1444350061702484	241.32057713453625	0.36586362522496385	0.09854098020946367	0.0019818706252305125	-0.34670978498360006	-0.12882965343739386
539	2613	Neutral	3.519244545049931	203.8035068217696	0.1750659259157553	0.012173431130781684	0.002216084734706773	-2.873397212219646	-0.348729824906508	3.039194626684089
542	2624	Neutral	6.231955098281442	480.17735194622287	0.16053685692712227	0.043604476543851106	0.0009961141056006992	-5.932460422400265	-0.10026609200713608	0.9058764527070563
543	2637	Neutral	3.663589753445836	413.6987217386674	0.4125280912749679	0.0183153606978764	0.0011890857089606039	-1.8983902901791403	-0.011260198206081947	2.360520837424912
544	2644	Adaptive	2.2630664622859706	286.8545614522623	0.31470183975739274	0.1719643793095422	0.003129605495686191	-0.4522785450197153	-0.06330665130637747
540	2614	Adaptive	4.632074411626612	909.266744917539	0.43568667764554553	0.1778798878470932	0.001774739634126079	-3.2215009488887585	-0.006022881764808284	3.9097902203974217
545	2645	Adaptive	3.4036792593532676	436.1231242236705	0.332708939925461	0.14764178324064814	0.0019159387316771686	-3.044587160022549	-0.19573840637401538	2.491498433204351
549	2659	Neutral	5.41347355312033	23.637043862734313	1e-30	0.07882374470206288	0.0028651243055841393	-2.8750177194802964	-0.61020437566936
548	2656	Neutral	2.905055003069321	451.57497822680625	0.49184372585758207	0.08299977178778734	0.0017128334978333893	-0.5333511131825444	-0.0008599942841879144
546	2647	Neutral	4.069047133957915	600.5501119949085	0.4866322232914383	0.0837711109667825	0.001527347633082912	-1.9374315788954402	-0.000529155348308807	2.370014401886568
547	2648	Neutral	2.086457878374589	190.344020020165	0.33582840333199143	0.06519468583933298	0.0023045838729152373	-0.3648311184368056	-0.1511595350420416
556	2675	Neutral	3.185745817622417	3.1499764852539442	0.023748511952349886	-0.014915152786566339	0.0012076893851737586	-6.670903360354074	-0.421658335080695
554	2672	Adaptive	3.8053289282449896	618.7972169546938	0.35621598572967866	0.1531420550257953	0.001347126649104613	-2.9214591771871423	-0.02256952642533935	3.218876911594012
553	2664	Neutral	2.389769292243529	244.2613732658418	0.31711854566312025	0.011646447537923146	0.0011218970236678315	-0.4182731101162991	-0.04708561447157835
550	2661	Adaptive	3.9045815491321276	974.0880607060456	0.5797626945606856	0.20761104198092653	0.0022500770156179558	-0.6799931791147844	-0.008703425758746344
559	2689	Adaptive	4.259014173264273	754.4508998994214	0.5502881583870953	0.13987358448965398	0.0016198637620764835	-0.6808694210819208	-0.0018893016804071396
552	2663	Adaptive	3.466755242607572	275.8360325152643	0.23099471911534683	0.19305388903226323	0.0022019527151417033	-1.1379757420602687	-0.02347785597439168
555	2673	Neutral	4.245675228519664	144.4242450399924	0.10254348361045154	0.058275362063136854	0.0012672808952157984	-1.730754912746864	-0.0017548907987307355
558	2682	Adaptive	3.8998954961531345	605.5562998576981	0.35499571314342254	0.10818011035688639	0.0010029436991763434	-2.5319292428968634	-0.006955096190274323	-1.1026234586561285
562	2701	Neutral	3.1738058191422347	152.55916258516518	0.13552583971425305	0.045567018658902815	0.001294363558067047	-0.8820971798680943	-0.03805743062345395
563	2704	Neutral	3.2496877716431785	160.26259903483702	0.10079740091251477	0.033170796468786866	0.0010421900257670087	-0.878026016261793	-0.008183225645741005
551	2662	Neutral	2.0124531211450325	271.27620966338407	0.3954685893817655	0.15078238532191154	0.0028802888252700584	-0.3577462249559309	-0.03108891663449033
561	2700	Neutral	4.1813390164896544	63.32800241395257	0.03206235992451058	0.02356181561195993	0.0013418150274361372	-1.5586061277572494	-0.030442881219546497
564	2709	Neutral	2.101435997628105	211.31934051505382	0.28139392577573175	0.044017450861725524	0.0017494506197211373	-0.4443760917025683	-0.014908226115180298
557	2681	Adaptive	3.8270916866141484	704.3581803594427	0.5233440358697923	0.11208127461982471	0.0014146228023874678	-0.6736859008973157	-0.0024634834631183634
560	2698	Neutral	2.1098811204245624	176.88539052356055	0.1949084076521039	-0.02904670599793743	0.0011064350954008817	-0.31565366767279324	-0.06132540582459844
565	2715	Neutral	4.124012125967111	336.96822649466895	0.1784210453611728	0.017333354276185563	0.0012184619085764058	-3.2150711062523385	-0.07187505671424708	6.27361276513486
566	2716	Neutral	3.7315051411984608	526.9666761850898	0.39144384268699645	0.0659670510674654	0.0012073888093949992	-2.5174158451607584	-0.005253643027837214	1.0704602436495536
569	2741	Neutral	2.37060676008615	108.34678128361847	0.09977171519146902	-0.08856675981063351	0.0014337599434745157	-0.23604969753351757	-0.764021592324311
570	2744	Neutral	5.357667545034187	841.8752409179912	0.5816199453976814	0.07784210277477828	0.0016499733771847365	-0.6299795139771769	-0.012546978630757055
567	2719	Neutral	2.1799788003905327	184.0140049377931	0.21147839521458525	0.0833671240217621	0.0018876820246684428	-0.4422755956966591	-0.15204719710194903
568	2724	Neutral	4.543463427364139	629.063685771877	0.44250135426565335	0.11529353352687112	0.0013901467277914598	-2.8760810904119904	-0.00010240205588793741	1.2523019864838394
572	2752	Neutral	2.512684579116737	121.5160119703678	0.1004080542744588	0.001561165558721072	0.00222723890830183	-0.39860840338961445	-0.6415219361998123
571	2745	Neutral	2.9865126112963867	230.99476885280384	0.2548083509083937	0.03026711116688881	0.0020008309448403894	-2.809798563603038	-0.35242471487704646	0.7797434827346863
575	2768	Adaptive	2.4101264745685933	326.93513599058764	0.3106949256172007	0.12119104064414227	0.0015729404713825926	-0.5665765195793089	-0.08828367911754047
573	2755	Neutral	4.99063123414292	4.983902186081168	0.14019443946199647	0.02334365970553622	0.0006317699169662329	-6.074507088138921	-0.2115731505157174
574	2759	Adaptive	4.464629921578737	789.1573561260079	0.40521359141639574	0.18292362655417405	0.00171757608582151	-3.8083777884471774	-0.026047474134531488	-1.6652697328096637
576	2775	Neutral	2.5721084883144525	6.986743508344666	1e-30	0.04893899949265536	0.001337306748840009	-4.888202481908132	-0.43268199126704954
577	2785	Neutral	3.462342830704454	381.10068097578517	0.3347212158296458	0.06910580250442173	0.0013007934915645536	-3.150120213795971	-0.04760123525789379	0.28595572630432564
583	2817	Neutral	3.169559726159032	88.82016347228524	0.04318154888813694	0.005346809394337499	0.0035358322304148778	-0.4097816182865355	-1.0183077974549448
