listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
1727	2073	Adaptive	6.744975341292021	879.6695808541805	0.4026886200146553	-0.15591814785471617	0.0064924166303038265	-2.5762120607938916	-7.659139740505294e-06
1731	2077	Adaptive	32.53937327968309	9066.781998405284	0.2930050397830929	-0.03245073587279837	0.0026223862661228442	-3.8793980246603876	0.0	-1.6848011552163817
1729	2075	Adaptive	13.988334507007556	2922.406781101791	0.2570986419337543	0.06657778151897065	0.005497401222559193	-4.528277603850897	-3.564205209620305e-07	-1.9666061306699896
1734	2081	Adaptive	15.861432017498608	3370.3615268347344	0.25963997885095197	0.022292737481383794	0.0038211827541223585	-3.2896444562162155	-1.582866060570494e-10	-1.428674434827069
1725	2071	Adaptive	46.23558417763312	26040.61591300178	0.2799789219717878	0.10309024771858322	0.0024242178180442784	-4.898224258293295	0.0	3.4432586047387743
1728	2074	Adaptive	20.750022038465666	7442.673416342227	0.3205616652206257	0.09092512108221959	0.004015413238851664	-4.234666557209701	0.0	2.578080491685875
1730	2076	Adaptive	37.7517891684436	23848.594885565435	0.2780897650241911	0.15683844367388647	0.0028556780866292554	-5.344490007834594	0.0	2.2825054018441926
1737	2084	Adaptive	21.330660413853213	5237.917238695997	0.2599548702370819	0.08448678329097359	0.004210216230780874	-4.169395446857287	-2.2692958623339507e-13	-1.8107454354427615
1736	2083	Adaptive	32.773772649325984	11763.232317014337	0.25024446739496203	0.12538617624029433	0.003036390378103947	-4.789413667299899	0.0	-2.080015927260363
1733	2080	Adaptive	48.761435312181106	27425.67949582333	0.2567199958332373	0.10103855029598136	0.00198605608225874	-5.038558626582223	0.0	2.676067040499677
1732	2078	Adaptive	50.617664320614324	35789.356188103455	0.29164007021820837	0.13736084621845376	0.0026501103813257117	-5.477055968625773	0.0	-2.3786551842494434
1735	2082	Adaptive	28.077474862680354	7164.391673509461	0.23533306648376887	0.04516876809198069	0.0029881570627737267	-5.619257102620418	0.0	2.0414625233868624
1740	2087	Adaptive	49.45215151564136	19134.778718102916	0.25090714826703076	0.013222177885685684	0.0019700929405958695	-5.258711888894093	0.0	3.047502019757455
1738	2085	Adaptive	26.22932768741409	6963.114266929703	0.24813958580120068	-0.03145445858798656	0.0022702192935309	-3.790737510393088	0.0	3.3035648354993086
1739	2086	Neutral	21.927277007366207	11394.32665899208	0.312475091893744	0.21146784858733708	0.004642538861703177	-4.173863181408938	-7.408518243326414e-13	2.4962206008085555
1743	2090	Adaptive	37.30645769361923	11626.180553325868	0.2494163257671986	0.0145867796540437	0.002268761729074427	-4.4744664555192895	0.0	-1.9432360910932296
1742	2089	Adaptive	17.417971738579066	2352.0184636923077	0.2648909126505905	-0.15391481404413127	0.003079316247868588	-3.2319645849238583	-6.11905050725028e-09	-1.4036243875966354
1741	2088	Adaptive	15.200377877242746	2850.639821106019	0.3106203905116871	-0.07659387368826592	0.003930079493229067	-2.8685655273015613	-8.027911668794267e-12	-1.2458021794884466
1747	2095	Adaptive	2.8895183994006644	218.06174883676755	0.363871969043566	-0.2990998432953309	0.01006946164625689	-0.8805876591633672	-0.022479112009418406
1745	2093	Adaptive	2.184182863421168	115.00532764281752	0.3480388409577352	-0.38871121295209987	0.013328270423690837	-0.43412422213584057	-0.5522501549050838
1744	2092	Adaptive	16.548524300298496	3564.861168325341	0.2987970396129991	0.03187829057286887	0.004542073880240216	-3.123623362637402	-4.698463840214758e-13	-1.356572389937708
1746	2094	Adaptive	56.5749288050131	31303.16655309152	0.2638825307703103	0.0840724539062487	0.002115713525637917	-5.438578614352875	0.0	3.2160464401854205
1748	2096	Adaptive	15.553851605975863	8392.009561344332	0.4271255208556076	0.2278290633800969	0.00839604185420652	-4.496376362739298	-5.296849852970156e-07	-1.952751672937158
1749	2097	Neutral	5.956573251541851	679.4651063721412	0.36110684715396085	-0.16386711854501337	0.0067987916115820725	-1.7735463036042312	-0.0018739577121172977	1.6486642118907164
1750	2098	Adaptive	17.45977203553294	8049.742411170725	0.33421368725426054	0.20763678122781912	0.005951844596583682	-3.7974454525530073	-7.224731926378809e-10	-1.6492096056861343
1753	2101	Adaptive	30.018563976292626	11769.472570577376	0.252727505005951	0.12134339025901122	0.002978405849426494	-4.612218236353534	0.0	-2.003060929381888
1752	2100	Adaptive	16.320068821780215	2595.6034833507642	0.2408240527750448	-0.10477132300883665	0.0029108999949482104	-3.867625729497016	-6.548619426651017e-10	2.486589846802416
1754	2102	Neutral	6.98590315063003	954.9051784031415	0.3410304587628285	-0.14884347858211924	0.005053562659123746	-2.6930679224847456	-5.8847742141951105e-05
1751	2099	Adaptive	18.49966734521445	6768.095308155903	0.30016411393110654	0.16031533963513256	0.005071867734055141	-3.6951684407971817	-1.3270251565159543e-10	-1.604791263598891
1756	2105	Adaptive	55.38267374006575	35277.975269959716	0.28497333817371673	0.1501621092498329	0.0024289805972962254	-5.174272050472678	0.0	-2.247157799386508
1758	2108	Adaptive	46.23434649004534	20575.719238513306	0.2383861470069888	0.08350093867740571	0.001997353279687489	-5.850816524003956	0.0	1.730301166110942
1757	2106	Adaptive	6.161138110786386	1555.9319478543127	0.4418829500525995	0.08083995235158128	0.011074051105849924	-3.786758337405367	-0.0001626994148460959
1755	2104	Neutral	43.834737475311435	16097.944962410245	0.321308120255933	-0.0036322537713797745	0.002722434033801459	-4.4612781766204	0.0	2.4860554374368555
1760	2111	Adaptive	16.09247024047544	4395.798860786942	0.33662244583950074	-0.018690570527183134	0.003891352609534795	-3.232783837074675	0.0	3.123126123900219
1761	2112	Adaptive	23.15112840169094	2792.7884286693443	0.23342620619249294	-0.16176819232871217	0.0029471994591094286	-4.4287976861592195	-3.0686564400644037e-13	-1.9234023965649725
1763	2114	Neutral	21.865846290158267	5495.399815863772	0.27082888700809427	0.026610057604929	0.0036223062024114895	-3.9629536362891646	0.0	1.7041064545392297
1765	2116	Adaptive	26.80233373197879	6140.441047983548	0.2305393469667395	-0.056074586736080206	0.0023628903155634177	-5.071032737036427	0.0	2.247810244530777
1759	2110	Adaptive	57.421215560803006	18239.758592420276	0.23065394279493906	-0.012943431835634456	0.0015469673281444	-4.954163399605934	0.0	3.419513166530698
1762	2113	Adaptive	49.80353479647549	43207.05643804976	0.27487338911462705	0.19770217197440781	0.0024358238878858744	-5.455233035895642	0.0	-2.3691776049858015
1768	2119	Adaptive	13.548709014889626	3063.7781328248116	0.239016310181961	0.15307586846361232	0.00784176839545228	-5.834515985208947	-3.615337630955085e-06	0.8223009153824664
1764	2115	Adaptive	39.03830216003598	20274.047370432727	0.24536003888532046	0.19460297345070077	0.002881973081371899	-5.64580378922022	0.0	-2.4519414315668118
1766	2117	Adaptive	29.792047556186056	8125.827603176303	0.23203461136900216	0.0888389329296377	0.0031658105803254824	-7.470325469140165	-1.1102230246251565e-16	-3.244321129268895
1767	2118	Adaptive	23.46390765778184	3586.769447603729	0.24372934174233218	-0.18414167518195576	0.0021700691532594747	-3.0736360138032	-1.6653345369377362e-15	-1.3348631601738379
1774	2125	Neutral	34.82372931889444	17908.82574947247	0.2824709810221839	0.1535692899204816	0.002992896086193635	-5.026314292360587	0.0	2.0156772165509014
1773	2124	Neutral	36.845969179561095	16987.942387547006	0.29293619528045567	0.1258900148408387	0.0030879953115571204	-4.536163819858581	0.0	2.4854254534027853
1772	2123	Adaptive	7.787402633059659	919.385571600263	0.3345805311641295	-0.2373230976583077	0.004674483696332192	-2.607206866139402	-7.588124430085947e-07
1775	2126	Adaptive	6.329154955817568	832.9033754601995	0.31826667190783325	-0.08689883090014135	0.00810499840298625	-2.0752109644267263	-0.007639762626692326	-0.9045705773874758
1771	2122	Adaptive	32.069307227192546	8127.415918880706	0.30129194853372815	-0.05315293328916073	0.0025792265111622605	-4.108491924472045	0.0	-1.784295371742281
1776	2127	Adaptive	24.700101161534036	4118.792443598559	0.1916387668889464	-0.07416483743662561	0.0027578403757324453	-6.432613417205859	-9.634541322304575e-09	-2.7936485154935533
1769	2120	Adaptive	37.37430476886403	20644.50697978099	0.27704044068629896	0.09673523149330965	0.002422911332610384	-4.989326377414871	0.0	-2.16683691412562
1770	2121	Adaptive	72.93671613277876	45806.638476295186	0.21513551410117598	0.05949539840205437	0.001391441617891333	-6.151701863188942	0.0	3.231817335667996
1777	2128	Neutral	28.474324436475836	7942.1413510549755	0.31225695607647985	-0.0008580145999709764	0.003036752747501609	-4.138788129347731	0.0	2.5460090904274115
1778	2129	Neutral	15.82583555316546	6427.637498571559	0.28181976287678845	0.233020248250866	0.0068022731259998635	-4.14542308596924	-1.8749292867268326e-07	1.5517276782868208
1783	2134	Adaptive	14.137428150812832	3722.7356778750104	0.28186276173156694	0.07494903777865597	0.004812423420475436	-3.673442295995104	-1.424393936141162e-11	2.5774342550969545
1780	2131	Adaptive	52.83066081908824	38278.12312191328	0.2729407146071222	0.18334593447770367	0.0024099516131499527	-5.325130542236007	0.0	-2.3126748099075694
1781	2132	Adaptive	44.61130228067764	22352.369223557846	0.25570872811580053	0.09584368632666937	0.0020751126096376247	-4.867070174306831	0.0	3.1803234250616703
1779	2130	Neutral	14.081099999634546	3448.8634289165593	0.2648504109616654	0.15535754409845695	0.007170944384625827	-4.1956468556960465	-2.2080989966882363e-07	1.1584886232148441
1785	2138	Adaptive	28.469873395519457	9618.600812451625	0.25081573953435904	0.09033791343476844	0.002747368972673897	-4.499046665136053	0.0	-1.9539111404938152
1782	2133	Adaptive	40.59694032815361	15606.8356176699	0.2689345886718957	0.037963082429705225	0.002398300553302049	-4.802139761056992	0.0	3.1247487170329307
1784	2135	Neutral	6.348252710387163	842.8041515330528	0.42667457903167444	-0.1638815744767336	0.0055398143952657955	-2.5285567924276258	-3.7049279625636614e-05
1786	2139	Adaptive	20.38674663295775	2810.4094700050873	0.23670719927269024	-0.16884199915565293	0.0027702053238172764	-4.1516206495657855	-4.8111471589168885e-09	-1.8030259411514693
1787	2140	Adaptive	7.685589149381816	566.2499825266289	0.26896610361055384	-0.37239608636954397	0.004371863272477757	-2.830340182506266	-0.000843530099335156	-1.2295674636389748
1788	2141	Neutral	42.64472640289406	16865.608787617424	0.26725145423385627	0.01504842195497851	0.0022568124115227013	-4.4625635397551795	0.0	3.0658434434918744
1789	2142	Neutral	18.530203229117305	4000.7375392597314	0.2670406569308588	-0.01686586162560231	0.0037336857854635155	-3.9973788788773787	-2.4483748362358304e-11	2.1579247475316135
1791	2145	Adaptive	28.115820017239567	6082.884144319147	0.2200109367137441	-0.020548866020464834	0.0025939046308659196	-4.990036868259056	0.0	-2.167145476378692
1794	2149	Adaptive	25.421909049389356	7732.334858033321	0.29833612175187996	0.05729868261940254	0.00360975040927209	-3.937587080239871	0.0	3.0788265594275277
1790	2144	Neutral	64.92086986838483	20898.942529048927	0.2407630931332218	-0.055556624804148545	0.0016421026360553816	-5.072152353104227	0.0	2.7196507449574856
1793	2147	Neutral	54.59148933087146	30775.57427494069	0.2585437387381977	0.09962014500903144	0.002083268483074175	-5.265567500546833	0.0	2.4997260584618393
1792	2146	Adaptive	15.601406917483855	5115.443026039429	0.29303302628444605	0.14952162673984332	0.005769401560520832	-3.532542956039509	-1.098761637533069e-09	3.046391265648871
1797	2152	Adaptive	41.44124343357142	16469.29464757257	0.25548768683729955	0.07168474525027295	0.002285175970794914	-4.630232727441447	0.0	2.4823812238852665
1795	2150	Neutral	32.29853258882081	7036.595921711843	0.22577503266465937	-0.029398188738034122	0.00251548829110546	-5.4654928487283065	0.0	2.0134162387725887
1796	2151	Adaptive	13.882477622647613	2110.263116702521	0.27730613489739553	-0.11554557847353249	0.003584003897079596	-2.8331344122101703	-2.769938060537727e-09	-1.2304146429160587
1798	2153	Adaptive	13.8185840523426	3963.3799893647274	0.3484295320181763	0.043942407111104226	0.0049966810169096605	-3.3013300540963306	-1.1369905017553325e-11	2.6725496085080316
1799	2154	Adaptive	13.792001512695373	5572.714231822277	0.3317688154893331	0.1983117698808585	0.006815196898631925	-3.5776686870689085	-1.1714404116999829e-07	2.4403824437578496
1800	2155	Adaptive	27.373811808920284	9385.549627648672	0.2684580643161648	0.15071646536405553	0.003795733387679594	-5.505382743794668	-5.551115123125785e-16	1.9718648711882936
1803	2158	Adaptive	3.115930848073485	206.46840104136194	0.35509807223488826	-0.4002127170451757	0.0069128142645741375	-0.8182928657044264	-0.014185439914884905
1801	2156	Neutral	40.619931037700944	10716.959164570902	0.26129908170396143	-0.07072837336777117	0.001987512500170238	-4.276015093790788	0.0	2.5906786120055636
1802	2157	Neutral	27.744998833154618	11455.705864250349	0.29941492137795533	0.08255707319518547	0.0031813052343953323	-4.06335249616162	0.0	2.295160340009138
1804	2159	Neutral	8.42968958622423	1143.2674109937013	0.33850046331529726	-0.18020089836088354	0.003967187422850221	-3.0161007700887126	-1.251990078935367e-07
1807	2162	Adaptive	20.45089898121007	7169.032753470318	0.3306568651698584	0.05366758200685681	0.0035962987533945914	-3.9670664091956143	0.0	-1.7228750508574031
1805	2160	Adaptive	11.124001132016403	2390.632592330005	0.309376727608131	0.014130711669272933	0.006099508013174296	-2.7121860628315138	-6.180188326673604e-07	2.313558175790777
1810	2167	Neutral	34.087764699914246	11589.040744349519	0.2631297866624585	0.03568436812540191	0.0024965319628018068	-4.222861986130425	0.0	2.5647729072631944
1809	2166	Adaptive	19.210532870334585	3547.4514842397134	0.2343558035946378	0.005263968033595588	0.0042334224088514515	-4.604294143369062	-2.385869279922226e-12	-1.9996195395256797
1806	2161	Adaptive	34.9917826379794	15933.84965118423	0.25820868475519015	0.12741855682483713	0.002668133597507167	-4.656668073731849	0.0	2.4497502597157497
1808	2165	Neutral	3.8155355209462813	851.9197164908044	0.5298687328595997	0.05595641392077831	0.017123758558211858	-2.709895709788829	-0.03704335788525391
1811	2168	Adaptive	46.61359366126541	19395.34058227387	0.25947776768152847	0.06883095922113236	0.0023030462119847856	-4.633626588687909	0.0	-2.0123584586673475
1812	2170	Neutral	11.275119055051668	2281.9527279276735	0.3630982264731004	-0.037416875448881524	0.005206819620285042	-2.9773167603214468	-4.96169771936458e-12	1.876990017053648
1813	2171	Adaptive	16.96259146946989	7597.468176135865	0.3021474576610431	0.2074189348507065	0.005426516680429693	-3.82488951520099	-6.566894807090381e-10	-1.6611284106265907
1815	2175	Adaptive	41.33011508536732	12232.79720907019	0.23849405568306126	-0.017099711417378875	0.0019313815722928527	-4.6512283859916295	0.0	2.9265697278616276
1818	2180	Neutral	10.427442025641692	1828.6968004719636	0.3307907061332429	-0.09444861807478183	0.004575220963974986	-2.590740196196432	-4.772842122664401e-10	1.861215883670264
1814	2174	Adaptive	74.21772529871483	35659.895948635254	0.2941406309754958	0.010963511132229643	0.0021617922447245944	-5.115522008863744	0.0	-2.221642980504162
1816	2176	Adaptive	31.057290573372526	8350.847702430701	0.2791436262048226	-0.06068736438671783	0.002270549659946125	-3.9144060418832813	0.0	-1.7000049439186584
1817	2178	Neutral	12.75969519685423	4228.86006089579	0.3711503207120744	0.10861576974427097	0.006866467754860088	-3.9573856451058815	-2.755401462913047e-10	1.7365406791287799
1819	2181	Neutral	43.14001967624002	14521.913861672785	0.25809446409920184	0.04343040440606157	0.0023197560775487657	-4.681206415862475	0.0	2.197458512122382
1822	2184	Neutral	40.502127012037306	23073.701870399615	0.26884293346429416	0.1588499596279475	0.002911246798250317	-4.943483676641024	0.0	2.697311701579711
1820	2182	Adaptive	61.444204641556794	35071.89702965232	0.23676523415711817	0.07141483088269747	0.0017609988069638256	-5.636729245139972	0.0	-2.448000407146972
1821	2183	Adaptive	3.7788739721706452	854.0813887571189	0.4307066738909658	0.14861805840334225	0.017847206140294197	-2.176172781897342	-0.09489150599705586	-0.9863106882800753
1823	2187	Neutral	32.66788354623566	10029.136350114084	0.25455004082092575	0.011255539144860206	0.00241476259785085	-4.507947083521256	0.0	2.548357747404131
1824	2188	Adaptive	8.763102883723517	1371.403357951975	0.2730544314412277	-0.00858381524683186	0.008029395486194047	-4.515287090073117	-0.00043696088308069203	-1.9611540371280753
