listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
4078	5319	Neutral	31.03759127124784	7117.536351887162	0.3249788015605837	0.051528304566831454	0.0018600079092951035	-3.830793698881844	0.0	2.60528320030665
4076	5315	Adaptive	3.4776762276932054	273.45185012416755	0.3357347987277113	-0.1616628797490852	0.0042261276701204605	-0.9508625382556093	-0.004694988241116816
4080	5321	Adaptive	30.59171353717522	7100.277829371927	0.2766244968592086	0.10273470965449005	0.0017703971040846796	-4.531060043292641	0.0	-1.9678143739743035
4082	5323	Adaptive	12.029432404325966	2076.007106356917	0.2940482942221802	0.07886586174208098	0.0032691050739126737	-3.6031784997868987	-1.1318770063555578e-05	2.8646307555073904
4081	5322	Adaptive	23.902254695467168	10007.059070406476	0.3708744787140148	0.22121384161963747	0.003141646130642849	-4.035707952860033	0.0	-1.7526856945001812
4079	5320	Adaptive	28.976165224625177	6931.82233331393	0.2875409038785092	0.08399041848746815	0.0017808441642522283	-4.316845457252645	0.0	2.6817291966180865
4077	5317	Neutral	26.805499136018188	6742.40192548731	0.3564329923536645	0.05251319400541313	0.0021997018941467437	-3.6057282872747187	0.0	2.585586753883011
4083	5324	Neutral	18.19350565377579	3111.6137925019493	0.22594254996805896	0.09617468985598343	0.0025486286616053285	-4.732189554744272	-1.1597045546769163e-10	2.740591582959341
4084	5325	Adaptive	15.654191172356638	2327.81283045686	0.27120744120583135	0.038932852278089666	0.002333524307757779	-3.597709211542208	-7.437340017315192e-07	-1.562465581064853
4085	5326	Adaptive	12.245692688330026	1244.377533442953	0.24112270565283803	-0.1264091138917449	0.001731469930989533	-2.5657487896595152	-1.2117824261949746e-08	-1.114290546561779
4089	5331	Adaptive	4.844933481525978	305.7014264743912	0.2886380475755967	-0.1391112624539062	0.006869474676258229	-3.131120826639693	-0.12540030998902238	1.877147016710799
4088	5330	Neutral	11.696246404562796	1849.969387222939	0.4121275496591926	-0.007268570805507322	0.0030135000703545734	-2.768691836452749	-9.414291568975606e-11	2.2063636525756865
4090	5332	Adaptive	24.32343926896297	6955.736636299535	0.3225085877298405	0.17317725518485663	0.0026867472481401393	-4.2042880595843855	0.0	-1.8258991046092288
4092	5335	Adaptive	6.516256228658253	584.640124195762	0.2869808491143391	-0.07993825404327233	0.004244509978552233	-3.5151153868558374	-0.005197095156367943	2.1312868881976823
4091	5334	Adaptive	8.895243204864178	1308.4982866680768	0.3506875931299409	0.036640014670679386	0.0033003082754113748	-2.263301475989202	-3.9832240472829747e-05	2.3453375315720426
4094	5337	Adaptive	11.094529060376262	1902.4780233982829	0.36793904738799205	0.05161430491159956	0.0033859577313919403	-2.953897790238103	-4.662936703435888e-12	2.497980093876558
4086	5327	Adaptive	20.57068005580425	9328.677369413697	0.4045162749515055	0.19805814677938724	0.0034899604615122016	-3.9428679698708096	0.0	-1.7123658021879697
4087	5328	Adaptive	2.4552524808690994	194.41536499977101	0.3975936862700369	-0.1591906831576362	0.005119586963699787	-0.6685637001609619	-0.018043826206020706
4097	5340	Adaptive	22.440395911450736	9309.475362445826	0.39188653192242173	0.22825227941039275	0.00329863957221211	-3.9664715127257244	0.0	-1.722616690603226
4093	5336	Adaptive	31.757448387839183	7163.10242946535	0.3238620401748485	0.06502053468131205	0.0019695538984646744	-3.734826254770872	0.0	2.992180160410547
4096	5339	Adaptive	4.992446196584092	734.366052686708	0.4032688911217245	0.024554182348644798	0.005151567963061392	-1.9219409714991142	-0.0005596405848578423
4095	5338	Neutral	22.688815732617986	4859.5881967091545	0.3585374465962957	0.024777099846969877	0.0022662602463544494	-3.316444619009882	0.0	2.537902475476837
4098	5341	Neutral	23.210507625205505	6062.098553117226	0.2821175053385606	0.12529673873951466	0.002107450683205607	-4.065756015740529	0.0	2.1685945358300613
4102	5345	Adaptive	14.326136829347128	2726.63723307014	0.3598230185600959	0.042646021272174414	0.0025315120807332635	-3.7558537296648193	-3.9523939676656355e-14
4100	5343	Adaptive	11.155991259232966	1718.9289808491035	0.32607483378188196	-0.003785069271644618	0.002642848226938456	-2.4751825733460024	-3.543578764381733e-10	2.8183186984622037
4099	5342	Neutral	15.984736992541828	1932.728413650796	0.2954563242406381	-0.0533663818475185	0.002353115080746581	-3.079316666847909	-2.6307511724956364e-11	2.971110216888411
4105	5350	Adaptive	2.4246283545758653	127.6573835751836	0.2642227319665721	-0.2690996009603293	0.004547744765754925	-0.519078577477591	-0.016524536313340124
4103	5348	Adaptive	5.1802098893864015	578.0110178957198	0.3800822770028649	-0.121762479520638	0.0030287727563908257	-1.6233893577636853	-0.0029542907060639296
4101	5344	Neutral	13.971771526264284	2351.271678543074	0.36136688071987166	0.006803294582571082	0.0025890995317726833	-2.8120777468989537	-7.232695556198452e-10	2.593937052551247
4107	5352	Adaptive	19.886551460306897	4212.070979567027	0.3079490121326847	0.06106988498782234	0.002074684547765816	-3.284988445779989	-3.0087043967342197e-14	2.7028093489575724
4106	5351	Adaptive	25.639032797861816	4297.630264713863	0.2838963046506858	-0.006474431573509599	0.001832361489602878	-4.254916056866404	-1.5321077739827277e-14	3.4134141029564162
4104	5349	Adaptive	19.93474307497396	4701.4717310482165	0.3870751736977033	0.08862042784711835	0.0028570184345156273	-3.397327790372059	-6.10622663543838e-15	-1.4754407125751556
4110	5358	Neutral	21.058648731816483	3868.121214995398	0.24760438448570196	0.10398425048417871	0.002061001992925283	-3.9161191510660593	-1.3195000647678691e-12	3.1119020620503024
4109	5357	Adaptive	17.166260204227918	2192.8013500506745	0.2307452598558237	-0.027292517427088887	0.0018223510661779226	-4.230480420559315	-2.1998204393407344e-09	2.757476902459959
4108	5356	Adaptive	21.68352480598069	6687.966520796807	0.34250082652045327	0.15354087431249197	0.0027749683111530812	-3.946492856879871	0.0	-1.713940070613528
4111	5361	Adaptive	28.166474204542574	7598.996883584346	0.3134124204815392	0.11316485458435936	0.00197126355069133	-4.477179891006006	0.0	-1.944414521152111
4113	5363	Neutral	4.106254874648517	353.0584379320681	0.3946961855926788	-0.18148330903672968	0.003338877938358425	-1.1316259068555472	-0.002360020421062496
4112	5362	Adaptive	10.077560193056017	1563.872826531367	0.4249484300695207	-0.022337893201137472	0.003246341976175789	-2.9937589547869363	-5.429281483588016e-09
4115	5365	Adaptive	10.317719156453876	1639.93689103619	0.26055327559379315	0.16662171462734765	0.005679949294933205	-4.496805556904812	-4.1822649386577634e-05	-1.9529560029014865
4116	5367	Adaptive	30.181672626326314	7318.027679191406	0.2484363552379469	0.08160932167580132	0.0014762181986619186	-4.963176420855971	0.0	2.4290099659429916
4119	5372	Adaptive	26.48657609757018	7855.494670000571	0.3427355593880776	0.15851488748635856	0.0024529488694791275	-3.913689067274194	0.0	3.1867157342799053
4114	5364	Adaptive	7.4092568892356185	1248.892970107364	0.3528512934186855	0.12929253668163246	0.0056670009522512945	-2.246305806339962	-1.3392105405832596e-05	2.5925872757600215
4120	5373	Adaptive	11.094573483158001	1422.7233372122334	0.28692407510340406	-0.02947508057126253	0.0025422323315723544	-2.409875681314036	-2.2315069374847794e-08	3.855984338373822
4117	5368	Adaptive	7.654800916544238	1613.0692506807598	0.35394274411047066	0.16302820151766734	0.005762843769225808	-2.9532307346254165	-0.00021587223857516048	2.4059859953949023
4118	5371	Adaptive	40.03236645299735	14835.026314994979	0.33755238504872415	0.14534016969065677	0.0020837388358036692	-4.652629067254182	0.0	-2.020611130251165
4121	5375	Adaptive	6.70156284152541	757.222714681575	0.34806514736875427	-0.03814996867942369	0.003555995003865076	-2.2008772289743233	-0.0008276695888894002	2.9571762298150723
4123	5378	Adaptive	2.364651732271128	101.38025678956683	0.27179301450376425	-0.22448745858905775	0.008486892487392901	-0.4582157032050995	-0.06398760636884845
4122	5377	Adaptive	15.557992053536543	2837.658570894538	0.3073901501392648	0.044703199434881546	0.0024709050323400835	-2.9892812837713376	-6.815665499671725e-09	3.276303896746305
4126	5381	Adaptive	4.69207057061845	410.1440812490145	0.34143788485059334	-0.1632117928382146	0.00272347640456877	-1.3303144544000216	-0.00011072878065532261
4125	5380	Adaptive	2.6831486012839374	189.226121785085	0.39771228775402134	-0.20465645341702188	0.004172318144147053	-0.6283072018733815	-0.0664568798360416
4124	5379	Neutral	24.85227351190025	5361.258836891649	0.3356826479039956	0.03976633312895732	0.0020450029480969375	-3.4823566062766678	0.0	2.5256815121423015
4127	5382	Adaptive	3.0868969014861323	197.07751227263168	0.3445208652173316	-0.21166915115341953	0.0034932578652077453	-0.7973179395032828	-0.004894544712503714
4131	5387	Adaptive	14.3434442792415	1993.5781875744658	0.31725519088881177	-0.018672337388883072	0.002538420040355644	-3.4971097887548694	-2.960840156175786e-07	-1.5187756124537408
4128	5383	Adaptive	38.70390561340078	11313.028549975377	0.3117217784534562	0.0686213414029105	0.0016657301540168095	-4.213493138582683	0.0	4.01915386455569
4130	5386	Adaptive	7.389314419462289	776.840840348009	0.3643034209914362	-0.12132897394835454	0.0025241933930528378	-2.0878445109412045	-3.828539437160522e-05
4133	5389	Neutral	26.389669508693945	4827.91543007756	0.29336910670842087	0.004546605281563357	0.0016851659932356512	-3.7233077550240976	0.0	2.3511780449901867
4129	5384	Adaptive	44.895115964965164	10864.937682585025	0.33157641860399995	0.025887360655399313	0.0017235552174224118	-4.096668373693321	0.0	3.2283177888097243
4132	5388	Adaptive	18.419222111421536	3674.064881656687	0.3210735769158895	0.05153396373604562	0.0024493308195313724	-4.076550911942706	-1.7419399256370223e-13	-1.7704235662544623
4136	5393	Adaptive	6.940406298677218	571.2238171916754	0.24229934183561874	-0.09480157418237997	0.0035747431735127116	-2.2780465201609412	-0.00013875973212586372	2.5326680833380406
4134	5391	Adaptive	3.880369003371045	624.6437635754748	0.48808084216785635	0.09832082232866948	0.010189607451571643	-1.8866292934763855	-0.05570291217671908	2.9581350506848816
4138	5397	Adaptive	14.857354027684888	5531.492462691099	0.41854829446065145	0.22845281366166706	0.004097679753756752	-3.5180526284036837	-1.0115352999713355e-11	-1.5278708435653443
4140	5399	Neutral	31.348406471919667	6097.0974886417325	0.33934159329937025	-0.005522437308521751	0.0020156171571935914	-3.76094559060227	0.0	2.441052765592488
4137	5396	Adaptive	18.448200488347712	4815.6757958401995	0.353733368070352	0.12103495214419156	0.002658953966027035	-3.4402220711559055	-2.220446049250313e-16	3.1453099396533313
4139	5398	Adaptive	36.36445069632308	7075.939062595524	0.3536101385292378	-0.04157518646703175	0.0018469284746296004	-4.115293795265053	0.0	4.167831782332411
4143	5402	Adaptive	16.718792951003437	2303.2989127698224	0.24333209200232672	-0.015342075596772716	0.002047826969611747	-6.054439289537394	-4.4304764950117204e-08	1.0512638698857788
4135	5392	Neutral	10.317072445288835	1537.2152283597457	0.375419221218094	-0.05072972260706047	0.002598689000384666	-2.4928469189442723	-3.48067892576764e-07	2.1490210897019404
4141	5400	Adaptive	11.090739144664203	2919.0221468260784	0.39511229234586903	0.14021970851644738	0.0037890324893609445	-3.3484377260122886	-5.10669284638137e-12	2.3028189234789034
4142	5401	Adaptive	2.6932301042142517	198.29102306654264	0.38430857865813134	-0.1920740646193059	0.003749183703667515	-0.7537561519421878	-0.059763787525617576
4144	5404	Adaptive	13.819620145502542	1919.305269570609	0.27708982364218787	-0.0259240095021501	0.002109446210099763	-2.7819307106034157	-2.61490828990305e-12	3.1625882804513767
4147	5408	Neutral	25.399581466526016	6900.696801647531	0.28612587063931505	0.11419487582165225	0.0018945251225375253	-3.8975836457599	0.0	3.3128940174338153
4150	5411	Neutral	9.620526880334177	1058.0675180411854	0.30178334363116227	-0.08140814694386954	0.0024821555200259	-2.3895251328282736	-4.847912611747709e-06	1.813533457844061
4149	5410	Adaptive	4.562725995323238	516.0842147080679	0.3479097942799766	0.06008915654807706	0.00957084635500211	-2.472859305337272	-0.0067305912838451845	2.315263735747461
4146	5406	Neutral	6.125375312284906	714.1766759501188	0.4242878220707065	-0.0692611206511763	0.0034448170793116456	-1.992811091198237	-2.1674996528328328e-05
4152	5416	Neutral	5.089133069604351	548.4859393061669	0.4050471945055561	-0.14708895832642588	0.002925872344078076	-1.575392776730829	-4.5350924828832925e-05
4148	5409	Neutral	31.26006220391385	7333.4877893905605	0.29088218553331807	0.06505771976647748	0.0018181552003369902	-4.366117579084356	-1.1102230246251565e-16	2.620719170447199
4155	5420	Neutral	6.077085685031151	899.9453429894315	0.3988651650736559	0.07046784133782398	0.005423497634765779	-1.9707916659072944	-0.004140125999699371	1.7938197330053438
4145	5405	Adaptive	47.35028318169682	12299.862725522102	0.2995937183522681	0.034696336794858014	0.0014488442397871896	-4.427272952896669	0.0	4.00007007321431
4156	5421	Adaptive	32.236639400412685	7135.074998767417	0.3443661587885121	0.043050347854194704	0.0021012685958599576	-3.7782093242994135	0.0	3.868306062256738
4160	5428	Adaptive	14.3543724818731	1974.4472475046437	0.2610647615092387	-0.019911026619685693	0.0019873641417579102	-3.1105861738963236	-5.584599451107783e-10	2.4621149815449868
4151	5415	Adaptive	31.529907363354855	6663.240178864347	0.38707650727012516	0.002680715529088003	0.0024201859146408184	-3.7923578689289275	0.0	3.6051971819324318
4154	5419	Neutral	24.89712377834003	4987.078690037924	0.2780802488973531	0.11445561262685341	0.0020329956181919543	-4.680269709821282	0.0	1.7368351018601311
4153	5418	Neutral	20.58267185751605	4189.738510337698	0.41178603464576313	0.023122795166728126	0.0025819187643119916	-4.0394432759256444	0.0	2.3776068411226428
4158	5426	Adaptive	13.535400758601238	2239.0224303315817	0.33973201167201234	0.04384709551713	0.003031105836542945	-3.076103479628041	-3.0164759579111e-12	-1.3359347669671606
4159	5427	Adaptive	8.728239208017943	917.425954528584	0.27435174973304055	-0.10274812267218063	0.0022258060178829437	-2.152714043616962	-4.696563245823811e-05	-0.9349322271734986
4157	5423	Adaptive	5.014200276523652	625.698840437812	0.42481302046616665	-0.035071055324582906	0.004988041871128522	-1.7138143033369153	-0.0003205099295311672
4162	5431	Neutral	13.337758046234688	3301.2979654496758	0.36139769214877565	0.17535037699623876	0.004214643807858293	-3.2328274033925704	-4.623579297253163e-11	1.885782476759752
4161	5430	Neutral	21.745991271377843	4706.867610766672	0.2618957871569725	0.09266797609512506	0.002211798245536331	-4.485191013688555	0.0	2.555930959429069
4163	5432	Neutral	6.718380350960676	861.4229595362681	0.33930047939476615	0.014317606318337521	0.0044128582253090696	-2.0766368291026445	-7.455141144222228e-07
4168	5440	Neutral	4.817098244278232	345.4015218271973	0.29530379516733274	-0.16335271266796494	0.0035992515353577047	-2.0678771737966986	-0.011601505684360077	1.2165810448733358
4165	5437	Adaptive	19.554664306013887	5418.770402911734	0.34549002456972405	0.15221487683680374	0.002901465403738976	-3.502701309298255	0.0	3.0857430329821645
4164	5433	Adaptive	10.69805603137741	1540.307699563514	0.39165928593913835	-0.02491233451058049	0.003099504414821237	-2.4755893980277865	-3.8306435808497804e-10	3.658868381049764
4169	5442	Adaptive	3.081552648249275	280.76025562021533	0.4138652086031425	-0.059542994027923804	0.006900529425305443	-0.9888189109206924	-0.012306777396432414
4167	5439	Adaptive	39.359208660343384	9087.486791585296	0.27458135820526947	0.04493330312908649	0.0015128668675392727	-5.795213797142616	0.0	2.8241370816752682
4170	5443	Adaptive	9.612766483418024	1451.532658353872	0.3153193200626343	0.03533853446332565	0.0031632071587597496	-2.5486997839390857	-1.0123398159651235e-06	2.433834277884971
4174	5447	Adaptive	10.046209590999084	1925.20882967598	0.38590564166230557	0.08645782367016566	0.0037390404049424133	-2.662857256154387	-6.075693966405478e-09	2.811894690207511
4166	5438	Adaptive	12.431643745699077	2237.3187329545726	0.30049520563928667	0.10354239491205221	0.0032560552947612804	-2.7859587143092166	-3.7123300056683744e-09	-1.2099264980470152
4171	5444	Adaptive	7.884163070572058	1060.5140284433028	0.30647838319261544	0.05753120301990542	0.004765939596211555	-3.4805994804491176	-0.0017683015718993422	-1.512373111689394
